Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.972043,0.987004,0.844394,0.979466,94,49,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11926,.,.,7204.000000,3727.000000,,1.93292192112,343,.,.,207.000000,44.000000,,4.70454545455,81096,.,.,55140.000000,23747.000000,,2.32197751295,12455,.,.,8485.000000,3689.000000,,2.30008132285,164,.,.,114.000000,47.000000,,2.42553191489,68477,.,.,46541.000000,20011.000000,,2.32577082605
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.972043,0.987004,0.844394,0.979466,94,49,119934799.000000,13163890.000000,0.000000,12269,.,.,7411.000000,3771.000000,,1.96526120392,11926,.,.,7204.000000,3727.000000,,1.93292192112,343,.,.,207.000000,44.000000,,4.70454545455,81096,.,.,55140.000000,23747.000000,,2.32197751295,12455,.,.,8485.000000,3689.000000,,2.30008132285,164,.,.,114.000000,47.000000,,2.42553191489,68477,.,.,46541.000000,20011.000000,,2.32577082605
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.991876,0.995534,0.457321,0.993701,300,75,38085246.000000,28876394.000000,0.000000,86532,.,.,46448.000000,24629.000000,,1.88590685777,85829,.,.,46099.000000,24553.000000,,1.8775302407,703,.,.,349.000000,76.000000,,4.59210526316,175345,.,.,121535.000000,42871.000000,,2.83490004898,94731,.,.,65481.000000,24338.000000,,2.69048401676,425,.,.,277.000000,133.000000,,2.08270676692,80189,.,.,55777.000000,18400.000000,,3.03135869565
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.991876,0.995534,0.457321,0.993701,300,75,38085246.000000,28876394.000000,0.000000,86532,.,.,46448.000000,24629.000000,,1.88590685777,85829,.,.,46099.000000,24553.000000,,1.8775302407,703,.,.,349.000000,76.000000,,4.59210526316,175345,.,.,121535.000000,42871.000000,,2.83490004898,94731,.,.,65481.000000,24338.000000,,2.69048401676,425,.,.,277.000000,133.000000,,2.08270676692,80189,.,.,55777.000000,18400.000000,,3.03135869565
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.992014,0.996272,0.524027,0.994139,950,187,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,317647,.,.,172249.000000,113379.000000,,1.51923195654,2557,.,.,1501.000000,233.000000,,6.44206008584,710698,.,.,461865.000000,221980.000000,,2.08066041986,337012,.,.,214107.000000,112945.000000,,1.89567488601,1261,.,.,730.000000,499.000000,,1.4629258517,372425,.,.,247028.000000,108536.000000,,2.27600058967
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.992014,0.996272,0.524027,0.994139,950,187,249348603.000000,111688558.000000,0.000000,320204,.,.,173750.000000,113612.000000,,1.5293278879,317647,.,.,172249.000000,113379.000000,,1.51923195654,2557,.,.,1501.000000,233.000000,,6.44206008584,710698,.,.,461865.000000,221980.000000,,2.08066041986,337012,.,.,214107.000000,112945.000000,,1.89567488601,1261,.,.,730.000000,499.000000,,1.4629258517,372425,.,.,247028.000000,108536.000000,,2.27600058967
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.985915,1.0,0.630769,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,195,.,.,109.000000,81.000000,,1.34567901235,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,123,.,.,67.000000,53.000000,,1.2641509434
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.985915,1.0,0.630769,0.992908,0,0,197273.000000,144205.000000,0.000000,71,.,.,38.000000,28.000000,,1.35714285714,70,.,.,37.000000,28.000000,,1.32142857143,1,.,.,1.000000,0.000000,,,195,.,.,109.000000,81.000000,,1.34567901235,72,.,.,42.000000,28.000000,,1.5,0,.,.,0.000000,0.000000,,,123,.,.,67.000000,53.000000,,1.2641509434
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.985559,0.991727,0.551051,0.988633,273,21,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29960,.,.,9752.000000,9737.000000,,1.00154051556,439,.,.,135.000000,25.000000,,5.4,82388,.,.,53699.000000,20814.000000,,2.57994619006,36682,.,.,23602.000000,9704.000000,,2.43219291014,306,.,.,144.000000,151.000000,,0.953642384106,45400,.,.,29953.000000,10959.000000,,2.73318733461
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.985559,0.991727,0.551051,0.988633,273,21,8094883.000000,4222261.000000,0.000000,30399,.,.,9887.000000,9762.000000,,1.01280475312,29960,.,.,9752.000000,9737.000000,,1.00154051556,439,.,.,135.000000,25.000000,,5.4,82388,.,.,53699.000000,20814.000000,,2.57994619006,36682,.,.,23602.000000,9704.000000,,2.43219291014,306,.,.,144.000000,151.000000,,0.953642384106,45400,.,.,29953.000000,10959.000000,,2.73318733461
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.995618,0.997557,0.471388,0.996587,140,30,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71564,.,.,35669.000000,31757.000000,,1.12318543943,315,.,.,165.000000,50.000000,,3.3,139399,.,.,82863.000000,52643.000000,,1.57405542997,73508,.,.,40676.000000,31535.000000,,1.28986840019,180,.,.,111.000000,67.000000,,1.65671641791,65711,.,.,42076.000000,21041.000000,,1.99971484245
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.995618,0.997557,0.471388,0.996587,140,30,62683977.000000,52678259.000000,0.000000,71879,.,.,35834.000000,31807.000000,,1.12660735058,71564,.,.,35669.000000,31757.000000,,1.12318543943,315,.,.,165.000000,50.000000,,3.3,139399,.,.,82863.000000,52643.000000,,1.57405542997,73508,.,.,40676.000000,31535.000000,,1.28986840019,180,.,.,111.000000,67.000000,,1.65671641791,65711,.,.,42076.000000,21041.000000,,1.99971484245
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.989874,0.995379,0.508062,0.992619,1087,227,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,358194,.,.,194861.000000,131251.000000,,1.48464392652,3664,.,.,2183.000000,657.000000,,3.32267884323,770707,.,.,495324.000000,248317.000000,,1.99472448523,377388,.,.,236647.000000,130727.000000,,1.81023812984,1752,.,.,1146.000000,571.000000,,2.00700525394,391567,.,.,257531.000000,117019.000000,,2.20076226938
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.989874,0.995379,0.508062,0.992619,1087,227,663294362.000000,423867019.000000,0.000000,361858,.,.,197044.000000,131908.000000,,1.49379870819,358194,.,.,194861.000000,131251.000000,,1.48464392652,3664,.,.,2183.000000,657.000000,,3.32267884323,770707,.,.,495324.000000,248317.000000,,1.99472448523,377388,.,.,236647.000000,130727.000000,,1.81023812984,1752,.,.,1146.000000,571.000000,,2.00700525394,391567,.,.,257531.000000,117019.000000,,2.20076226938
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999553,0.999197,0.078516,0.999375,39,7,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,143170,.,.,85561.000000,57555.000000,,1.48659543046,64,.,.,13.000000,50.000000,,0.26,155472,.,.,93540.000000,61820.000000,,1.51310255581,143150,.,.,85553.000000,57548.000000,,1.48663724195,115,.,.,108.000000,7.000000,,15.4285714286,12207,.,.,7879.000000,4265.000000,,1.84736225088
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999553,0.999197,0.078516,0.999375,39,7,2271586049.000000,2106547051.000000,0.000000,143234,.,.,85574.000000,57605.000000,,1.4855307699,143170,.,.,85561.000000,57555.000000,,1.48659543046,64,.,.,13.000000,50.000000,,0.26,155472,.,.,93540.000000,61820.000000,,1.51310255581,143150,.,.,85553.000000,57548.000000,,1.48663724195,115,.,.,108.000000,7.000000,,15.4285714286,12207,.,.,7879.000000,4265.000000,,1.84736225088
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989361,0.993936,0.350892,0.991643,181,8,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26502,.,.,8840.000000,8973.000000,,0.985177755489,285,.,.,86.000000,20.000000,,4.3,49796,.,.,32712.000000,12839.000000,,2.54786198302,32127,.,.,20466.000000,8935.000000,,2.29054280918,196,.,.,92.000000,101.000000,,0.910891089109,17473,.,.,12154.000000,3803.000000,,3.19589797528
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989361,0.993936,0.350892,0.991643,181,8,4667039.000000,3175567.000000,0.000000,26787,.,.,8926.000000,8993.000000,,0.992549760925,26502,.,.,8840.000000,8973.000000,,0.985177755489,285,.,.,86.000000,20.000000,,4.3,49796,.,.,32712.000000,12839.000000,,2.54786198302,32127,.,.,20466.000000,8935.000000,,2.29054280918,196,.,.,92.000000,101.000000,,0.910891089109,17473,.,.,12154.000000,3803.000000,,3.19589797528
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.39064,1.0,0,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1047,.,.,667.000000,351.000000,,1.90028490028,638,.,.,368.000000,256.000000,,1.4375,0,.,.,0.000000,0.000000,,,409,.,.,299.000000,95.000000,,3.14736842105
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.39064,1.0,0,0,2358284.000000,2198970.000000,0.000000,627,.,.,336.000000,256.000000,,1.3125,627,.,.,336.000000,256.000000,,1.3125,0,.,.,0.000000,0.000000,,,1047,.,.,667.000000,351.000000,,1.90028490028,638,.,.,368.000000,256.000000,,1.4375,0,.,.,0.000000,0.000000,,,409,.,.,299.000000,95.000000,,3.14736842105
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.989087,0.994234,0.577587,0.991654,475,94,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95525,.,.,42979.000000,34694.000000,,1.23880209835,1054,.,.,481.000000,137.000000,,3.51094890511,254559,.,.,166274.000000,76601.000000,,2.1706505137,106909,.,.,67974.000000,34298.000000,,1.98186483177,620,.,.,364.000000,238.000000,,1.52941176471,147030,.,.,97936.000000,42065.000000,,2.32820634732
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.989087,0.994234,0.577587,0.991654,475,94,71123381.000000,42321899.000000,0.000000,96579,.,.,43460.000000,34831.000000,,1.247739083,95525,.,.,42979.000000,34694.000000,,1.23880209835,1054,.,.,481.000000,137.000000,,3.51094890511,254559,.,.,166274.000000,76601.000000,,2.1706505137,106909,.,.,67974.000000,34298.000000,,1.98186483177,620,.,.,364.000000,238.000000,,1.52941176471,147030,.,.,97936.000000,42065.000000,,2.32820634732
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.998597,0.999124,0.393559,0.99886,4,4,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9253,.,.,4559.000000,4419.000000,,1.03168137588,13,.,.,10.000000,1.000000,,10.0,15060,.,.,7981.000000,6877.000000,,1.16053511706,9125,.,.,4747.000000,4298.000000,,1.10446719404,8,.,.,7.000000,1.000000,,7.0,5927,.,.,3227.000000,2578.000000,,1.25174553918
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.998597,0.999124,0.393559,0.99886,4,4,1831984.000000,1327750.000000,0.000000,9266,.,.,4569.000000,4420.000000,,1.03371040724,9253,.,.,4559.000000,4419.000000,,1.03168137588,13,.,.,10.000000,1.000000,,10.0,15060,.,.,7981.000000,6877.000000,,1.16053511706,9125,.,.,4747.000000,4298.000000,,1.10446719404,8,.,.,7.000000,1.000000,,7.0,5927,.,.,3227.000000,2578.000000,,1.25174553918
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995945,0.997559,0.439836,0.996751,4,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2456,.,.,1307.000000,1056.000000,,1.23768939394,10,.,.,4.000000,2.000000,,2.0,4388,.,.,2577.000000,1745.000000,,1.47679083095,2452,.,.,1402.000000,1030.000000,,1.36116504854,6,.,.,6.000000,0.000000,,,1930,.,.,1169.000000,715.000000,,1.63496503497
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995945,0.997559,0.439836,0.996751,4,2,8313126.000000,7648268.000000,0.000000,2466,.,.,1311.000000,1058.000000,,1.23913043478,2456,.,.,1307.000000,1056.000000,,1.23768939394,10,.,.,4.000000,2.000000,,2.0,4388,.,.,2577.000000,1745.000000,,1.47679083095,2452,.,.,1402.000000,1030.000000,,1.36116504854,6,.,.,6.000000,0.000000,,,1930,.,.,1169.000000,715.000000,,1.63496503497
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993676,0.996857,0.346335,0.995264,61,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18071,.,.,6616.000000,6469.000000,,1.02272375947,115,.,.,54.000000,7.000000,,7.71428571429,32610,.,.,20544.000000,9445.000000,,2.17511911064,21249,.,.,13153.000000,6457.000000,,2.03701409323,67,.,.,25.000000,40.000000,,0.625,11294,.,.,7366.000000,2948.000000,,2.4986431479
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993676,0.996857,0.346335,0.995264,61,5,3192667.000000,2249296.000000,0.000000,18186,.,.,6670.000000,6476.000000,,1.02995676343,18071,.,.,6616.000000,6469.000000,,1.02272375947,115,.,.,54.000000,7.000000,,7.71428571429,32610,.,.,20544.000000,9445.000000,,2.17511911064,21249,.,.,13153.000000,6457.000000,,2.03701409323,67,.,.,25.000000,40.000000,,0.625,11294,.,.,7366.000000,2948.000000,,2.4986431479
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992968,0.994498,0.515979,0.993732,0,3,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,375.000000,289.000000,,1.29757785467,5,.,.,4.000000,1.000000,,4.0,1502,.,.,962.000000,504.000000,,1.90873015873,723,.,.,420.000000,290.000000,,1.44827586207,4,.,.,2.000000,2.000000,,1.0,775,.,.,540.000000,212.000000,,2.54716981132
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992968,0.994498,0.515979,0.993732,0,3,2476053.000000,2219673.000000,0.000000,711,.,.,379.000000,290.000000,,1.30689655172,706,.,.,375.000000,289.000000,,1.29757785467,5,.,.,4.000000,1.000000,,4.0,1502,.,.,962.000000,504.000000,,1.90873015873,723,.,.,420.000000,290.000000,,1.44827586207,4,.,.,2.000000,2.000000,,1.0,775,.,.,540.000000,212.000000,,2.54716981132
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995858,0.997668,0.384988,0.996762,28,5,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14425,.,.,6969.000000,5724.000000,,1.21750524109,60,.,.,32.000000,8.000000,,4.0,25793,.,.,15831.000000,9536.000000,,1.66013003356,15826,.,.,9894.000000,5710.000000,,1.73274956217,37,.,.,25.000000,11.000000,,2.27272727273,9930,.,.,5912.000000,3815.000000,,1.549672346
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995858,0.997668,0.384988,0.996762,28,5,3021598.000000,2107904.000000,0.000000,14485,.,.,7001.000000,5732.000000,,1.22138869505,14425,.,.,6969.000000,5724.000000,,1.21750524109,60,.,.,32.000000,8.000000,,4.0,25793,.,.,15831.000000,9536.000000,,1.66013003356,15826,.,.,9894.000000,5710.000000,,1.73274956217,37,.,.,25.000000,11.000000,,2.27272727273,9930,.,.,5912.000000,3815.000000,,1.549672346
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.994508,0.995763,0.550632,0.995135,3,4,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2535,.,.,1372.000000,1041.000000,,1.31796349664,14,.,.,11.000000,0.000000,,,5777,.,.,3686.000000,1951.000000,,1.88928754485,2585,.,.,1522.000000,1034.000000,,1.47195357834,11,.,.,8.000000,3.000000,,2.66666666667,3181,.,.,2156.000000,914.000000,,2.35886214442
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.994508,0.995763,0.550632,0.995135,3,4,8429415.000000,7429156.000000,0.000000,2549,.,.,1383.000000,1041.000000,,1.32853025937,2535,.,.,1372.000000,1041.000000,,1.31796349664,14,.,.,11.000000,0.000000,,,5777,.,.,3686.000000,1951.000000,,1.88928754485,2585,.,.,1522.000000,1034.000000,,1.47195357834,11,.,.,8.000000,3.000000,,2.66666666667,3181,.,.,2156.000000,914.000000,,2.35886214442
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.969749,0.983464,0.827292,0.976558,33,15,33250529.000000,17444605.000000,0.000000,4661,.,.,2613.000000,1818.000000,,1.43729372937,4520,.,.,2536.000000,1771.000000,,1.431959345,141,.,.,77.000000,47.000000,,1.63829787234,27312,.,.,16514.000000,9954.000000,,1.65903154511,4639,.,.,2798.000000,1766.000000,,1.58437146093,78,.,.,58.000000,19.000000,,3.05263157895,22595,.,.,13658.000000,8169.000000,,1.67193046885
