Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.965444,0.983642,0.856769,0.974458,161,41,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11762,.,.,7243.000000,3594.000000,,2.01530328325,421,.,.,221.000000,45.000000,,4.91111111111,87495,.,.,56692.000000,29027.000000,,1.9530781686,12327,.,.,8476.000000,3581.000000,,2.36693660989,205,.,.,189.000000,14.000000,,13.5,74963,.,.,48027.000000,25432.000000,,1.88844762504
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.965444,0.983642,0.856769,0.974458,161,41,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11762,.,.,7243.000000,3594.000000,,2.01530328325,421,.,.,221.000000,45.000000,,4.91111111111,87495,.,.,56692.000000,29027.000000,,1.9530781686,12327,.,.,8476.000000,3581.000000,,2.36693660989,205,.,.,189.000000,14.000000,,13.5,74963,.,.,48027.000000,25432.000000,,1.88844762504
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.967473,0.977596,0.442245,0.972508,1666,437,38085246.000000,28820456.000000,0.000000,87098,.,.,47344.000000,24157.000000,,1.95984600737,84265,.,.,46437.000000,23786.000000,,1.95228285546,2833,.,.,907.000000,371.000000,,2.44474393531,170695,.,.,121145.000000,40081.000000,,3.02250442853,93073,.,.,64748.000000,23726.000000,,2.72898929444,2133,.,.,2026.000000,80.000000,,25.325,75489,.,.,54371.000000,16275.000000,,3.34076804916
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.967473,0.977596,0.442245,0.972508,1666,437,38085246.000000,28820456.000000,0.000000,87098,.,.,47344.000000,24157.000000,,1.95984600737,84265,.,.,46437.000000,23786.000000,,1.95228285546,2833,.,.,907.000000,371.000000,,2.44474393531,170695,.,.,121145.000000,40081.000000,,3.02250442853,93073,.,.,64748.000000,23726.000000,,2.72898929444,2133,.,.,2026.000000,80.000000,,25.325,75489,.,.,54371.000000,16275.000000,,3.34076804916
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.97451,0.979886,0.527217,0.97719,4931,1426,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,316784,.,.,173570.000000,112546.000000,,1.54221385034,8286,.,.,3321.000000,1723.000000,,1.9274521184,726410,.,.,482326.000000,218303.000000,,2.20943367705,336526,.,.,214669.000000,112372.000000,,1.91034243406,6908,.,.,5841.000000,936.000000,,6.24038461538,382976,.,.,261816.000000,104995.000000,,2.49360445736
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.97451,0.979886,0.527217,0.97719,4931,1426,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,316784,.,.,173570.000000,112546.000000,,1.54221385034,8286,.,.,3321.000000,1723.000000,,1.9274521184,726410,.,.,482326.000000,218303.000000,,2.20943367705,336526,.,.,214669.000000,112372.000000,,1.91034243406,6908,.,.,5841.000000,936.000000,,6.24038461538,382976,.,.,261816.000000,104995.000000,,2.49360445736
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.960526,0.986667,0.628713,0.973421,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,202,.,.,113.000000,85.000000,,1.32941176471,74,.,.,42.000000,30.000000,,1.4,1,.,.,1.000000,0.000000,,,127,.,.,70.000000,55.000000,,1.27272727273
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.960526,0.986667,0.628713,0.973421,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,202,.,.,113.000000,85.000000,,1.32941176471,74,.,.,42.000000,30.000000,,1.4,1,.,.,1.000000,0.000000,,,127,.,.,70.000000,55.000000,,1.27272727273
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.942156,0.955314,0.530654,0.948689,1329,338,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29432,.,.,9767.000000,9775.000000,,0.999181585678,1807,.,.,347.000000,341.000000,,1.01759530792,80054,.,.,54034.000000,18985.000000,,2.84614169081,35894,.,.,22968.000000,9764.000000,,2.35231462515,1679,.,.,1513.000000,133.000000,,11.3759398496,42481,.,.,29553.000000,9088.000000,,3.25187059859
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.942156,0.955314,0.530654,0.948689,1329,338,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29432,.,.,9767.000000,9775.000000,,0.999181585678,1807,.,.,347.000000,341.000000,,1.01759530792,80054,.,.,54034.000000,18985.000000,,2.84614169081,35894,.,.,22968.000000,9764.000000,,2.35231462515,1679,.,.,1513.000000,133.000000,,11.3759398496,42481,.,.,29553.000000,9088.000000,,3.25187059859
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.982096,0.987689,0.458065,0.984884,644,259,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71253,.,.,35628.000000,31603.000000,,1.12736132646,1299,.,.,574.000000,288.000000,,1.99305555556,137142,.,.,81836.000000,51789.000000,,1.58018111954,73407,.,.,40598.000000,31495.000000,,1.28903000476,915,.,.,798.000000,97.000000,,8.22680412371,62820,.,.,40440.000000,20197.000000,,2.00227756598
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.982096,0.987689,0.458065,0.984884,644,259,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71253,.,.,35628.000000,31603.000000,,1.12736132646,1299,.,.,574.000000,288.000000,,1.99305555556,137142,.,.,81836.000000,51789.000000,,1.58018111954,73407,.,.,40598.000000,31495.000000,,1.28903000476,915,.,.,798.000000,97.000000,,8.22680412371,62820,.,.,40440.000000,20197.000000,,2.00227756598
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.976475,0.981504,0.512638,0.978983,4955,1471,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,358507,.,.,197279.000000,130502.000000,,1.51169330738,8637,.,.,3616.000000,1778.000000,,2.03374578178,790513,.,.,518341.000000,246196.000000,,2.10539976279,378140,.,.,238349.000000,130263.000000,,1.82975211687,7126,.,.,5967.000000,1028.000000,,5.80447470817,405247,.,.,274025.000000,114905.000000,,2.38479613594
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.976475,0.981504,0.512638,0.978983,4955,1471,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,358507,.,.,197279.000000,130502.000000,,1.51169330738,8637,.,.,3616.000000,1778.000000,,2.03374578178,790513,.,.,518341.000000,246196.000000,,2.10539976279,378140,.,.,238349.000000,130263.000000,,1.82975211687,7126,.,.,5967.000000,1028.000000,,5.80447470817,405247,.,.,274025.000000,114905.000000,,2.38479613594
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998624,0.999308,0.081305,0.998966,7,15,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144379,.,.,86859.000000,57461.000000,,1.51161657472,199,.,.,174.000000,24.000000,,7.25,157260,.,.,95274.000000,61887.000000,,1.53948325173,144374,.,.,86868.000000,57455.000000,,1.51193107649,100,.,.,97.000000,3.000000,,32.3333333333,12786,.,.,8309.000000,4429.000000,,1.87604425378
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998624,0.999308,0.081305,0.998966,7,15,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144379,.,.,86859.000000,57461.000000,,1.51161657472,199,.,.,174.000000,24.000000,,7.25,157260,.,.,95274.000000,61887.000000,,1.53948325173,144374,.,.,86868.000000,57455.000000,,1.51193107649,100,.,.,97.000000,3.000000,,32.3333333333,12786,.,.,8309.000000,4429.000000,,1.87604425378
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.95129,0.962077,0.337026,0.956653,981,243,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25779,.,.,8603.000000,9027.000000,,0.95302979949,1320,.,.,240.000000,239.000000,,1.00418410042,48922,.,.,32759.000000,12304.000000,,2.66246749025,31204,.,.,19693.000000,9012.000000,,2.18519751443,1230,.,.,1118.000000,86.000000,,13.0,16488,.,.,11948.000000,3206.000000,,3.72676232065
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.95129,0.962077,0.337026,0.956653,981,243,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25779,.,.,8603.000000,9027.000000,,0.95302979949,1320,.,.,240.000000,239.000000,,1.00418410042,48922,.,.,32759.000000,12304.000000,,2.66246749025,31204,.,.,19693.000000,9012.000000,,2.18519751443,1230,.,.,1118.000000,86.000000,,13.0,16488,.,.,11948.000000,3206.000000,,3.72676232065
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.987402,0.99226,0.364798,0.989825,3,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,627,.,.,345.000000,248.000000,,1.39112903226,8,.,.,5.000000,0.000000,,,1017,.,.,638.000000,354.000000,,1.80225988701,641,.,.,377.000000,248.000000,,1.52016129032,5,.,.,3.000000,2.000000,,1.5,371,.,.,258.000000,104.000000,,2.48076923077
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.987402,0.99226,0.364798,0.989825,3,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,627,.,.,345.000000,248.000000,,1.39112903226,8,.,.,5.000000,0.000000,,,1017,.,.,638.000000,354.000000,,1.80225988701,641,.,.,377.000000,248.000000,,1.52016129032,5,.,.,3.000000,2.000000,,1.5,371,.,.,258.000000,104.000000,,2.48076923077
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.962046,0.972667,0.567998,0.967328,2248,675,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94319,.,.,43018.000000,34386.000000,,1.25103239691,3721,.,.,1202.000000,675.000000,,1.78074074074,251869,.,.,168648.000000,72715.000000,,2.31930138211,105834,.,.,67328.000000,34194.000000,,1.96900040943,2974,.,.,2672.000000,260.000000,,10.2769230769,143061,.,.,98648.000000,38261.000000,,2.57829121037
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.962046,0.972667,0.567998,0.967328,2248,675,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94319,.,.,43018.000000,34386.000000,,1.25103239691,3721,.,.,1202.000000,675.000000,,1.78074074074,251869,.,.,168648.000000,72715.000000,,2.31930138211,105834,.,.,67328.000000,34194.000000,,1.96900040943,2974,.,.,2672.000000,260.000000,,10.2769230769,143061,.,.,98648.000000,38261.000000,,2.57829121037
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99007,0.995048,0.404182,0.992553,32,14,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9173,.,.,4576.000000,4317.000000,,1.05999536715,92,.,.,49.000000,19.000000,,2.57894736842,15592,.,.,8403.000000,6997.000000,,1.2009432614,9244,.,.,4876.000000,4283.000000,,1.13845435442,46,.,.,40.000000,5.000000,,8.0,6302,.,.,3487.000000,2709.000000,,1.28719084533
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99007,0.995048,0.404182,0.992553,32,14,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9173,.,.,4576.000000,4317.000000,,1.05999536715,92,.,.,49.000000,19.000000,,2.57894736842,15592,.,.,8403.000000,6997.000000,,1.2009432614,9244,.,.,4876.000000,4283.000000,,1.13845435442,46,.,.,40.000000,5.000000,,8.0,6302,.,.,3487.000000,2709.000000,,1.28719084533
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979013,0.987018,0.420032,0.982999,18,13,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2519,.,.,1320.000000,1094.000000,,1.20658135283,54,.,.,23.000000,15.000000,,1.53333333333,4383,.,.,2550.000000,1755.000000,,1.45299145299,2509,.,.,1403.000000,1072.000000,,1.30876865672,33,.,.,27.000000,2.000000,,13.5,1841,.,.,1120.000000,681.000000,,1.64464023495
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979013,0.987018,0.420032,0.982999,18,13,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2519,.,.,1320.000000,1094.000000,,1.20658135283,54,.,.,23.000000,15.000000,,1.53333333333,4383,.,.,2550.000000,1755.000000,,1.45299145299,2509,.,.,1403.000000,1072.000000,,1.30876865672,33,.,.,27.000000,2.000000,,13.5,1841,.,.,1120.000000,681.000000,,1.64464023495
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970812,0.978684,0.337799,0.974732,389,61,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17728,.,.,6587.000000,6444.000000,,1.0221911856,533,.,.,124.000000,88.000000,,1.40909090909,32022,.,.,20490.000000,9147.000000,,2.24007871433,20753,.,.,12773.000000,6439.000000,,1.98369312005,452,.,.,407.000000,40.000000,,10.175,10817,.,.,7310.000000,2668.000000,,2.73988005997
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970812,0.978684,0.337799,0.974732,389,61,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17728,.,.,6587.000000,6444.000000,,1.0221911856,533,.,.,124.000000,88.000000,,1.40909090909,32022,.,.,20490.000000,9147.000000,,2.24007871433,20753,.,.,12773.000000,6439.000000,,1.98369312005,452,.,.,407.000000,40.000000,,10.175,10817,.,.,7310.000000,2668.000000,,2.73988005997
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978022,0.985115,0.510272,0.981556,5,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,712,.,.,402.000000,271.000000,,1.48339483395,16,.,.,13.000000,1.000000,,13.0,1509,.,.,1013.000000,450.000000,,2.25111111111,728,.,.,441.000000,271.000000,,1.62730627306,11,.,.,7.000000,4.000000,,1.75,770,.,.,565.000000,175.000000,,3.22857142857
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978022,0.985115,0.510272,0.981556,5,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,712,.,.,402.000000,271.000000,,1.48339483395,16,.,.,13.000000,1.000000,,13.0,1509,.,.,1013.000000,450.000000,,2.25111111111,728,.,.,441.000000,271.000000,,1.62730627306,11,.,.,7.000000,4.000000,,1.75,770,.,.,565.000000,175.000000,,3.22857142857
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981829,0.986859,0.376839,0.984338,172,39,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14427,.,.,7090.000000,5655.000000,,1.25375773652,267,.,.,90.000000,45.000000,,2.0,25767,.,.,16129.000000,9272.000000,,1.73953839517,15846,.,.,10019.000000,5635.000000,,1.77799467613,211,.,.,192.000000,18.000000,,10.6666666667,9710,.,.,5918.000000,3619.000000,,1.63525835866
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981829,0.986859,0.376839,0.984338,172,39,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14427,.,.,7090.000000,5655.000000,,1.25375773652,267,.,.,90.000000,45.000000,,2.0,25767,.,.,16129.000000,9272.000000,,1.73953839517,15846,.,.,10019.000000,5635.000000,,1.77799467613,211,.,.,192.000000,18.000000,,10.6666666667,9710,.,.,5918.000000,3619.000000,,1.63525835866
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976208,0.986122,0.525792,0.98114,17,17,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2585,.,.,1381.000000,1063.000000,,1.2991533396,63,.,.,41.000000,10.000000,,4.1,5622,.,.,3661.000000,1826.000000,,2.00492880613,2629,.,.,1524.000000,1061.000000,,1.43638077286,37,.,.,34.000000,2.000000,,17.0,2956,.,.,2103.000000,763.000000,,2.75622542595
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976208,0.986122,0.525792,0.98114,17,17,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2585,.,.,1381.000000,1063.000000,,1.2991533396,63,.,.,41.000000,10.000000,,4.1,5622,.,.,3661.000000,1826.000000,,2.00492880613,2629,.,.,1524.000000,1061.000000,,1.43638077286,37,.,.,34.000000,2.000000,,17.0,2956,.,.,2103.000000,763.000000,,2.75622542595
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.963858,0.983011,0.828249,0.97334,50,18,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4427,.,.,2570.000000,1641.000000,,1.5661182206,166,.,.,90.000000,40.000000,,2.25,27074,.,.,17660.000000,8672.000000,,2.03643911439,4571,.,.,2863.000000,1638.000000,,1.74786324786,79,.,.,71.000000,7.000000,,10.1428571429,22424,.,.,14726.000000,7027.000000,,2.09563113704
