Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.991025,0.988986,0.804559,0.990004,56,106,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17115,.,.,10169.000000,5540.000000,,1.83555956679,155,.,.,90.000000,31.000000,,2.90322580645,93839,.,.,63797.000000,27134.000000,,2.35118301762,18138,.,.,12199.000000,5549.000000,,2.19841412867,202,.,.,183.000000,10.000000,,18.3,75499,.,.,51415.000000,21575.000000,,2.38308227115
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.991025,0.988986,0.804559,0.990004,56,106,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17115,.,.,10169.000000,5540.000000,,1.83555956679,155,.,.,90.000000,31.000000,,2.90322580645,93839,.,.,63797.000000,27134.000000,,2.35118301762,18138,.,.,12199.000000,5549.000000,,2.19841412867,202,.,.,183.000000,10.000000,,18.3,75499,.,.,51415.000000,21575.000000,,2.38308227115
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.992568,0.992486,0.42464,0.992527,439,299,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,94019,.,.,50136.000000,27300.000000,,1.83648351648,704,.,.,263.000000,175.000000,,1.50285714286,183433,.,.,129307.000000,42769.000000,,3.02338142112,104747,.,.,71907.000000,27297.000000,,2.63424552149,793,.,.,616.000000,103.000000,,5.98058252427,77893,.,.,56784.000000,15369.000000,,3.69471013078
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.992568,0.992486,0.42464,0.992527,439,299,38085246.000000,29870576.000000,0.000000,94723,.,.,50399.000000,27475.000000,,1.83435850773,94019,.,.,50136.000000,27300.000000,,1.83648351648,704,.,.,263.000000,175.000000,,1.50285714286,183433,.,.,129307.000000,42769.000000,,3.02338142112,104747,.,.,71907.000000,27297.000000,,2.63424552149,793,.,.,616.000000,103.000000,,5.98058252427,77893,.,.,56784.000000,15369.000000,,3.69471013078
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.977166,0.9799,0.503408,0.978531,4684,1770,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,331189,.,.,182488.000000,115713.000000,,1.57707431317,7739,.,.,3505.000000,2561.000000,,1.36860601328,728163,.,.,480656.000000,209690.000000,,2.2922218513,354332,.,.,228392.000000,115721.000000,,1.97364350464,7268,.,.,4588.000000,921.000000,,4.98154180239,366563,.,.,247676.000000,93048.000000,,2.66180895882
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.977166,0.9799,0.503408,0.978531,4684,1770,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,331189,.,.,182488.000000,115713.000000,,1.57707431317,7739,.,.,3505.000000,2561.000000,,1.36860601328,728163,.,.,480656.000000,209690.000000,,2.2922218513,354332,.,.,228392.000000,115721.000000,,1.97364350464,7268,.,.,4588.000000,921.000000,,4.98154180239,366563,.,.,247676.000000,93048.000000,,2.66180895882
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,1.0,0.989011,0.549505,0.994475,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,202,.,.,116.000000,79.000000,,1.46835443038,90,.,.,56.000000,32.000000,,1.75,1,.,.,1.000000,0.000000,,,111,.,.,59.000000,47.000000,,1.25531914894
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,1.0,0.989011,0.549505,0.994475,0,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,86,.,.,50.000000,32.000000,,1.5625,0,.,.,0.000000,0.000000,,,202,.,.,116.000000,79.000000,,1.46835443038,90,.,.,56.000000,32.000000,,1.75,1,.,.,1.000000,0.000000,,,111,.,.,59.000000,47.000000,,1.25531914894
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.966301,0.971861,0.516307,0.969073,869,248,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31771,.,.,10421.000000,10198.000000,,1.02186703275,1108,.,.,266.000000,330.000000,,0.806060606061,83245,.,.,55560.000000,18831.000000,,2.95045403855,39132,.,.,25364.000000,10192.000000,,2.48861852433,1133,.,.,769.000000,132.000000,,5.82575757576,42980,.,.,29427.000000,8507.000000,,3.45915128718
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.966301,0.971861,0.516307,0.969073,869,248,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31771,.,.,10421.000000,10198.000000,,1.02186703275,1108,.,.,266.000000,330.000000,,0.806060606061,83245,.,.,55560.000000,18831.000000,,2.95045403855,39132,.,.,25364.000000,10192.000000,,2.48861852433,1133,.,.,769.000000,132.000000,,5.82575757576,42980,.,.,29427.000000,8507.000000,,3.45915128718
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.98824,0.986875,0.446448,0.987557,529,472,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74707,.,.,37131.000000,33164.000000,,1.1196176577,889,.,.,397.000000,279.000000,,1.4229390681,143553,.,.,85635.000000,53316.000000,,1.60617825793,78421,.,.,43761.000000,33214.000000,,1.31754681761,1043,.,.,754.000000,142.000000,,5.30985915493,64089,.,.,41120.000000,19960.000000,,2.06012024048
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.98824,0.986875,0.446448,0.987557,529,472,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74707,.,.,37131.000000,33164.000000,,1.1196176577,889,.,.,397.000000,279.000000,,1.4229390681,143553,.,.,85635.000000,53316.000000,,1.60617825793,78421,.,.,43761.000000,33214.000000,,1.31754681761,1043,.,.,754.000000,142.000000,,5.30985915493,64089,.,.,41120.000000,19960.000000,,2.06012024048
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.978765,0.981138,0.490648,0.97995,4778,1961,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372831,.,.,205838.000000,133937.000000,,1.53682701569,8089,.,.,3814.000000,2601.000000,,1.46635909266,794577,.,.,518542.000000,237997.000000,,2.17877536271,397085,.,.,252786.000000,134020.000000,,1.88618116699,7634,.,.,4872.000000,997.000000,,4.88665997994,389858,.,.,260884.000000,102980.000000,,2.53334628083
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.978765,0.981138,0.490648,0.97995,4778,1961,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,372831,.,.,205838.000000,133937.000000,,1.53682701569,8089,.,.,3814.000000,2601.000000,,1.46635909266,794577,.,.,518542.000000,237997.000000,,2.17877536271,397085,.,.,252786.000000,134020.000000,,1.88618116699,7634,.,.,4872.000000,997.000000,,4.88665997994,389858,.,.,260884.000000,102980.000000,,2.53334628083
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999129,0.994159,0.081046,0.996638,149,722,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144611,.,.,87143.000000,57399.000000,,1.51819718114,126,.,.,70.000000,56.000000,,1.25,163957,.,.,101660.000000,62151.000000,,1.6356937137,149789,.,.,92056.000000,57664.000000,,1.59642064373,880,.,.,710.000000,151.000000,,4.70198675497,13288,.,.,8894.000000,4336.000000,,2.05119926199
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999129,0.994159,0.081046,0.996638,149,722,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144611,.,.,87143.000000,57399.000000,,1.51819718114,126,.,.,70.000000,56.000000,,1.25,163957,.,.,101660.000000,62151.000000,,1.6356937137,149789,.,.,92056.000000,57664.000000,,1.59642064373,880,.,.,710.000000,151.000000,,4.70198675497,13288,.,.,8894.000000,4336.000000,,2.05119926199
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.973509,0.978053,0.320189,0.975776,594,155,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27562,.,.,9173.000000,9319.000000,,0.984333082949,750,.,.,172.000000,248.000000,,0.693548387097,50670,.,.,33822.000000,12354.000000,,2.73773676542,33690,.,.,21633.000000,9312.000000,,2.3231314433,756,.,.,502.000000,100.000000,,5.02,16224,.,.,11687.000000,2942.000000,,3.97246770904
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.973509,0.978053,0.320189,0.975776,594,155,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27562,.,.,9173.000000,9319.000000,,0.984333082949,750,.,.,172.000000,248.000000,,0.693548387097,50670,.,.,33822.000000,12354.000000,,2.73773676542,33690,.,.,21633.000000,9312.000000,,2.3231314433,756,.,.,502.000000,100.000000,,5.02,16224,.,.,11687.000000,2942.000000,,3.97246770904
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989691,0.971142,0.338589,0.980329,6,17,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,672,.,.,379.000000,253.000000,,1.49802371542,7,.,.,2.000000,1.000000,,2.0,1205,.,.,829.000000,344.000000,,2.40988372093,774,.,.,505.000000,255.000000,,1.98039215686,23,.,.,19.000000,4.000000,,4.75,408,.,.,305.000000,85.000000,,3.58823529412
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989691,0.971142,0.338589,0.980329,6,17,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,672,.,.,379.000000,253.000000,,1.49802371542,7,.,.,2.000000,1.000000,,2.0,1205,.,.,829.000000,344.000000,,2.40988372093,774,.,.,505.000000,255.000000,,1.98039215686,23,.,.,19.000000,4.000000,,4.75,408,.,.,305.000000,85.000000,,3.58823529412
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.976976,0.980397,0.556404,0.978683,1567,676,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101837,.,.,46424.000000,36420.000000,,1.27468423943,2400,.,.,907.000000,697.000000,,1.30129124821,265985,.,.,176538.000000,75877.000000,,2.32663389433,115677,.,.,74310.000000,36387.000000,,2.04221287823,2313,.,.,1649.000000,304.000000,,5.42434210526,147995,.,.,100579.000000,39186.000000,,2.56670749758
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.976976,0.980397,0.556404,0.978683,1567,676,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101837,.,.,46424.000000,36420.000000,,1.27468423943,2400,.,.,907.000000,697.000000,,1.30129124821,265985,.,.,176538.000000,75877.000000,,2.32663389433,115677,.,.,74310.000000,36387.000000,,2.04221287823,2313,.,.,1649.000000,304.000000,,5.42434210526,147995,.,.,100579.000000,39186.000000,,2.56670749758
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98879,0.990679,0.396563,0.989733,53,33,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9526,.,.,4812.000000,4431.000000,,1.08598510494,108,.,.,44.000000,49.000000,,0.897959183673,16179,.,.,8893.000000,7048.000000,,1.26177639047,9672,.,.,5169.000000,4421.000000,,1.16919249039,91,.,.,71.000000,11.000000,,6.45454545455,6416,.,.,3653.000000,2616.000000,,1.39640672783
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98879,0.990679,0.396563,0.989733,53,33,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9526,.,.,4812.000000,4431.000000,,1.08598510494,108,.,.,44.000000,49.000000,,0.897959183673,16179,.,.,8893.000000,7048.000000,,1.26177639047,9672,.,.,5169.000000,4421.000000,,1.16919249039,91,.,.,71.000000,11.000000,,6.45454545455,6416,.,.,3653.000000,2616.000000,,1.39640672783
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988679,0.970273,0.388631,0.97939,22,63,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2620,.,.,1377.000000,1125.000000,,1.224,30,.,.,20.000000,9.000000,,2.22222222222,4732,.,.,2861.000000,1775.000000,,1.61183098592,2807,.,.,1649.000000,1121.000000,,1.47100802855,86,.,.,69.000000,13.000000,,5.30769230769,1839,.,.,1143.000000,641.000000,,1.78315132605
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988679,0.970273,0.388631,0.97939,22,63,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2620,.,.,1377.000000,1125.000000,,1.224,30,.,.,20.000000,9.000000,,2.22222222222,4732,.,.,2861.000000,1775.000000,,1.61183098592,2807,.,.,1649.000000,1121.000000,,1.47100802855,86,.,.,69.000000,13.000000,,5.30769230769,1839,.,.,1143.000000,641.000000,,1.78315132605
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985551,0.98746,0.31462,0.986505,211,64,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18894,.,.,6934.000000,6803.000000,,1.0192562105,277,.,.,83.000000,90.000000,,0.922222222222,32811,.,.,20755.000000,9341.000000,,2.22192484745,22206,.,.,13699.000000,6795.000000,,2.01604120677,282,.,.,183.000000,42.000000,,4.35714285714,10323,.,.,6873.000000,2504.000000,,2.74480830671
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985551,0.98746,0.31462,0.986505,211,64,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18894,.,.,6934.000000,6803.000000,,1.0192562105,277,.,.,83.000000,90.000000,,0.922222222222,32811,.,.,20755.000000,9341.000000,,2.22192484745,22206,.,.,13699.000000,6795.000000,,2.01604120677,282,.,.,183.000000,42.000000,,4.35714285714,10323,.,.,6873.000000,2504.000000,,2.74480830671
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968043,0.971297,0.475301,0.969667,9,16,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,727,.,.,403.000000,279.000000,,1.44444444444,24,.,.,16.000000,1.000000,,16.0,1660,.,.,1143.000000,465.000000,,2.45806451613,846,.,.,547.000000,286.000000,,1.91258741259,25,.,.,20.000000,5.000000,,4.0,789,.,.,576.000000,174.000000,,3.31034482759
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968043,0.971297,0.475301,0.969667,9,16,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,727,.,.,403.000000,279.000000,,1.44444444444,24,.,.,16.000000,1.000000,,16.0,1660,.,.,1143.000000,465.000000,,2.45806451613,846,.,.,547.000000,286.000000,,1.91258741259,25,.,.,20.000000,5.000000,,4.0,789,.,.,576.000000,174.000000,,3.31034482759
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989133,0.991832,0.368768,0.99048,97,32,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14927,.,.,7272.000000,5836.000000,,1.24605894448,164,.,.,80.000000,44.000000,,1.81818181818,26377,.,.,16493.000000,9427.000000,,1.74954916729,16514,.,.,10449.000000,5838.000000,,1.78982528263,136,.,.,98.000000,27.000000,,3.62962962963,9727,.,.,5946.000000,3562.000000,,1.66928691746
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989133,0.991832,0.368768,0.99048,97,32,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14927,.,.,7272.000000,5836.000000,,1.24605894448,164,.,.,80.000000,44.000000,,1.81818181818,26377,.,.,16493.000000,9427.000000,,1.74954916729,16514,.,.,10449.000000,5838.000000,,1.78982528263,136,.,.,98.000000,27.000000,,3.62962962963,9727,.,.,5946.000000,3562.000000,,1.66928691746
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976617,0.964895,0.500246,0.97072,37,69,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2673,.,.,1415.000000,1119.000000,,1.26452189455,64,.,.,49.000000,7.000000,,7.0,6099,.,.,3970.000000,1964.000000,,2.02138492872,2941,.,.,1760.000000,1144.000000,,1.53846153846,107,.,.,85.000000,19.000000,,4.47368421053,3051,.,.,2125.000000,801.000000,,2.65293383271
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976617,0.964895,0.500246,0.97072,37,69,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2673,.,.,1415.000000,1119.000000,,1.26452189455,64,.,.,49.000000,7.000000,,7.0,6099,.,.,3970.000000,1964.000000,,2.02138492872,2941,.,.,1760.000000,1144.000000,,1.53846153846,107,.,.,85.000000,19.000000,,4.47368421053,3051,.,.,2125.000000,801.000000,,2.65293383271
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.973153,0.985633,0.829951,0.979353,35,25,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5111,.,.,2958.000000,1889.000000,,1.56590788777,141,.,.,115.000000,13.000000,,8.84615384615,31926,.,.,20277.000000,10390.000000,,1.95158806545,5351,.,.,3355.000000,1899.000000,,1.76671932596,78,.,.,61.000000,11.000000,,5.54545454545,26497,.,.,16861.000000,8480.000000,,1.9883254717
