Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.992044,0.994322,0.443277,0.993182,1950,616,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,507381,.,.,285672.000000,188330.000000,,1.51686932512,4069,.,.,1966.000000,1453.000000,,1.35306262904,956398,.,.,615949.000000,312413.000000,,1.97158568946,529426,.,.,330630.000000,188358.000000,,1.75532762081,3023,.,.,2418.000000,542.000000,,4.46125461255,423949,.,.,282901.000000,123513.000000,,2.29045525572
INDEL,*,*,PASS,*,QUAL,*,0.992044,0.994322,0.443277,0.993182,1950,616,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,507381,.,.,285672.000000,188330.000000,,1.51686932512,4069,.,.,1966.000000,1453.000000,,1.35306262904,956398,.,.,615949.000000,312413.000000,,1.97158568946,529426,.,.,330630.000000,188358.000000,,1.75532762081,3023,.,.,2418.000000,542.000000,,4.46125461255,423949,.,.,282901.000000,123513.000000,,2.29045525572
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.990078,0.992201,0.517017,0.991139,1419,339,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,224927,.,.,122603.000000,85770.000000,,1.42943919785,2254,.,.,823.000000,963.000000,,0.854620976116,491955,.,.,316907.000000,160031.000000,,1.98028506977,235753,.,.,144854.000000,85772.000000,,1.68882619037,1853,.,.,1500.000000,318.000000,,4.71698113208,254349,.,.,170553.000000,73941.000000,,2.30660932365
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.990078,0.992201,0.517017,0.991139,1419,339,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,224927,.,.,122603.000000,85770.000000,,1.42943919785,2254,.,.,823.000000,963.000000,,0.854620976116,491955,.,.,316907.000000,160031.000000,,1.98028506977,235753,.,.,144854.000000,85772.000000,,1.68882619037,1853,.,.,1500.000000,318.000000,,4.71698113208,254349,.,.,170553.000000,73941.000000,,2.30660932365
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.984506,0.987789,0.922837,0.986145,19,23,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3749,.,.,2227.000000,1337.000000,,1.66566940912,59,.,.,33.000000,22.000000,,1.5,50944,.,.,34015.000000,15699.000000,,2.16669851583,3883,.,.,2499.000000,1337.000000,,1.86910994764,48,.,.,40.000000,8.000000,,5.0,47013,.,.,31476.000000,14354.000000,,2.19283823325
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.984506,0.987789,0.922837,0.986145,19,23,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3749,.,.,2227.000000,1337.000000,,1.66566940912,59,.,.,33.000000,22.000000,,1.5,50944,.,.,34015.000000,15699.000000,,2.16669851583,3883,.,.,2499.000000,1337.000000,,1.86910994764,48,.,.,40.000000,8.000000,,5.0,47013,.,.,31476.000000,14354.000000,,2.19283823325
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.985466,0.991676,0.646063,0.988561,155,83,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,27392,.,.,15573.000000,7435.000000,,2.09455279085,404,.,.,229.000000,84.000000,,2.72619047619,87233,.,.,63156.000000,20493.000000,,3.08183282096,30618,.,.,22204.000000,7438.000000,,2.98521107825,257,.,.,176.000000,78.000000,,2.25641025641,56358,.,.,40776.000000,12977.000000,,3.14217461663
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.985466,0.991676,0.646063,0.988561,155,83,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,27392,.,.,15573.000000,7435.000000,,2.09455279085,404,.,.,229.000000,84.000000,,2.72619047619,87233,.,.,63156.000000,20493.000000,,3.08183282096,30618,.,.,22204.000000,7438.000000,,2.98521107825,257,.,.,176.000000,78.000000,,2.25641025641,56358,.,.,40776.000000,12977.000000,,3.14217461663
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5613,.,.,3340.000000,2212.000000,,1.50994575045,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5613,.,.,3340.000000,2212.000000,,1.50994575045
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5613,.,.,3340.000000,2212.000000,,1.50994575045,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5613,.,.,3340.000000,2212.000000,,1.50994575045
