Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.986656,0.99436,0.411316,0.990493,2416,270,2809068885,2542283695.000000,0.000000,525395,.,.,296555.000000,194040.000000,,1.52831890332,518384,.,.,291495.000000,193085.000000,,1.50967190616,7011,.,.,5060.000000,955.000000,,5.29842931937,923179,.,.,575791.000000,320909.000000,,1.79425008336,540396,.,.,336749.000000,193065.000000,,1.74422603786,3065,.,.,1238.000000,1797.000000,,0.688925987757,379718,.,.,237804.000000,126047.000000,,1.88662959055
INDEL,*,*,PASS,*,QUAL,*,0.986656,0.99436,0.411316,0.990493,2416,270,2809068885,2542283695.000000,0.000000,525395,.,.,296555.000000,194040.000000,,1.52831890332,518384,.,.,291495.000000,193085.000000,,1.50967190616,7011,.,.,5060.000000,955.000000,,5.29842931937,923179,.,.,575791.000000,320909.000000,,1.79425008336,540396,.,.,336749.000000,193065.000000,,1.74422603786,3065,.,.,1238.000000,1797.000000,,0.688925987757,379718,.,.,237804.000000,126047.000000,,1.88662959055
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.98418,0.99322,0.499749,0.988679,1481,70,83977437.000000,62849098.000000,0.000000,229956,.,.,127613.000000,85983.000000,,1.48416547457,226318,.,.,124600.000000,85875.000000,,1.45094614265,3638,.,.,3013.000000,108.000000,,27.8981481481,476185,.,.,289717.000000,171295.000000,,1.69133366415,236597,.,.,145965.000000,85837.000000,,1.70049046449,1615,.,.,235.000000,1365.000000,,0.172161172161,237973,.,.,143517.000000,84093.000000,,1.70664621312
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.98418,0.99322,0.499749,0.988679,1481,70,83977437.000000,62849098.000000,0.000000,229956,.,.,127613.000000,85983.000000,,1.48416547457,226318,.,.,124600.000000,85875.000000,,1.45094614265,3638,.,.,3013.000000,108.000000,,27.8981481481,476185,.,.,289717.000000,171295.000000,,1.69133366415,236597,.,.,145965.000000,85837.000000,,1.70049046449,1615,.,.,235.000000,1365.000000,,0.172161172161,237973,.,.,143517.000000,84093.000000,,1.70664621312
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.957189,0.987523,0.816239,0.972119,46,33,38076769.000000,13750354.000000,0.000000,7498,.,.,4424.000000,2697.000000,,1.64034111976,7177,.,.,4207.000000,2616.000000,,1.60818042813,321,.,.,217.000000,81.000000,,2.67901234568,40999,.,.,26395.000000,13939.000000,,1.89360786283,7440,.,.,4728.000000,2626.000000,,1.80045696877,94,.,.,67.000000,26.000000,,2.57692307692,33465,.,.,21600.000000,11287.000000,,1.91370603349
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.957189,0.987523,0.816239,0.972119,46,33,38076769.000000,13750354.000000,0.000000,7498,.,.,4424.000000,2697.000000,,1.64034111976,7177,.,.,4207.000000,2616.000000,,1.60818042813,321,.,.,217.000000,81.000000,,2.67901234568,40999,.,.,26395.000000,13939.000000,,1.89360786283,7440,.,.,4728.000000,2626.000000,,1.80045696877,94,.,.,67.000000,26.000000,,2.57692307692,33465,.,.,21600.000000,11287.000000,,1.91370603349
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.976681,0.988271,0.577604,0.982442,308,86,26604713.000000,19570479.000000,0.000000,32248,.,.,17840.000000,9336.000000,,1.91088260497,31496,.,.,17417.000000,9255.000000,,1.88190167477,752,.,.,423.000000,81.000000,,5.22222222222,83971,.,.,61095.000000,20040.000000,,3.04865269461,35053,.,.,24757.000000,9261.000000,,2.67325342836,416,.,.,301.000000,108.000000,,2.78703703704,48502,.,.,36037.000000,10671.000000,,3.37709680442
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.976681,0.988271,0.577604,0.982442,308,86,26604713.000000,19570479.000000,0.000000,32248,.,.,17840.000000,9336.000000,,1.91088260497,31496,.,.,17417.000000,9255.000000,,1.88190167477,752,.,.,423.000000,81.000000,,5.22222222222,83971,.,.,61095.000000,20040.000000,,3.04865269461,35053,.,.,24757.000000,9261.000000,,2.67325342836,416,.,.,301.000000,108.000000,,2.78703703704,48502,.,.,36037.000000,10671.000000,,3.37709680442
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2870,.,.,1338.000000,1517.000000,,0.882003955175,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2870,.,.,1338.000000,1517.000000,,0.882003955175
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2870,.,.,1338.000000,1517.000000,,0.882003955175,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2870,.,.,1338.000000,1517.000000,,0.882003955175
