Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.951016,0.992091,0.765076,0.971119,60,63,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,15920,.,.,9331.000000,5259.000000,,1.77429169044,820,.,.,501.000000,185.000000,,2.70810810811,72117,.,.,49957.000000,19956.000000,,2.50335738625,16808,.,.,11176.000000,5263.000000,,2.12350370511,134,.,.,98.000000,34.000000,,2.88235294118,55175,.,.,38683.000000,14659.000000,,2.63885667508
INDEL,*,GRCh37_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.951016,0.992091,0.765076,0.971119,60,63,53647560.000000,20640410.000000,0.000000,16740,.,.,9832.000000,5444.000000,,1.80602498163,15920,.,.,9331.000000,5259.000000,,1.77429169044,820,.,.,501.000000,185.000000,,2.70810810811,72117,.,.,49957.000000,19956.000000,,2.50335738625,16808,.,.,11176.000000,5263.000000,,2.12350370511,134,.,.,98.000000,34.000000,,2.88235294118,55175,.,.,38683.000000,14659.000000,,2.63885667508
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.981088,0.994391,0.413123,0.987694,453,96,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92701,.,.,49427.000000,27212.000000,,1.81636777892,1787,.,.,628.000000,273.000000,,2.30036630037,176192,.,.,122623.000000,42623.000000,,2.87692091125,102823,.,.,70279.000000,27215.000000,,2.58236266765,580,.,.,322.000000,254.000000,,1.26771653543,72789,.,.,52022.000000,15154.000000,,3.4328890062
INDEL,*,GRCh37_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.981088,0.994391,0.413123,0.987694,453,96,38752605.000000,30543153.000000,0.000000,94488,.,.,50055.000000,27485.000000,,1.82117518647,92701,.,.,49427.000000,27212.000000,,1.81636777892,1787,.,.,628.000000,273.000000,,2.30036630037,176192,.,.,122623.000000,42623.000000,,2.87692091125,102823,.,.,70279.000000,27215.000000,,2.58236266765,580,.,.,322.000000,254.000000,,1.26771653543,72789,.,.,52022.000000,15154.000000,,3.4328890062
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.973537,0.995946,0.421582,0.984614,1153,162,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,327496,.,.,181415.000000,115362.000000,,1.57257155736,8902,.,.,2805.000000,2127.000000,,1.31875881523,602977,.,.,394895.000000,188625.000000,,2.0935453943,347359,.,.,222215.000000,115376.000000,,1.92600714187,1414,.,.,762.000000,647.000000,,1.17774343122,254204,.,.,171918.000000,72602.000000,,2.36795129611
INDEL,*,GRCh37_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.973537,0.995946,0.421582,0.984614,1153,162,182687039.000000,121116829.000000,0.000000,336398,.,.,184220.000000,117489.000000,,1.56797657653,327496,.,.,181415.000000,115362.000000,,1.57257155736,8902,.,.,2805.000000,2127.000000,,1.31875881523,602977,.,.,394895.000000,188625.000000,,2.0935453943,347359,.,.,222215.000000,115376.000000,,1.92600714187,1414,.,.,762.000000,647.000000,,1.17774343122,254204,.,.,171918.000000,72602.000000,,2.36795129611
INDEL,*,GRCh37_BadPromoters.gz,ALL,*,QUAL,*,0.954023,1.0,0.47205,0.976471,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,83,.,.,44.000000,35.000000,,1.25714285714,4,.,.,3.000000,1.000000,,3.0,161,.,.,78.000000,77.000000,,1.01298701299,85,.,.,48.000000,35.000000,,1.37142857143,0,.,.,0.000000,0.000000,,,76,.,.,30.000000,42.000000,,0.714285714286
INDEL,*,GRCh37_BadPromoters.gz,PASS,*,QUAL,*,0.954023,1.0,0.47205,0.976471,0,0,196648.000000,145290.000000,0.000000,87,.,.,47.000000,36.000000,,1.30555555556,83,.,.,44.000000,35.000000,,1.25714285714,4,.,.,3.000000,1.000000,,3.0,161,.,.,78.000000,77.000000,,1.01298701299,85,.,.,48.000000,35.000000,,1.37142857143,0,.,.,0.000000,0.000000,,,76,.,.,30.000000,42.000000,,0.714285714286
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.942492,0.989045,0.482198,0.965207,384,27,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,30860,.,.,10186.000000,10245.000000,,0.994241093216,1883,.,.,302.000000,301.000000,,1.00332225914,73335,.,.,47506.000000,18971.000000,,2.50413789468,37557,.,.,23867.000000,10244.000000,,2.32985162046,416,.,.,190.000000,224.000000,,0.848214285714,35362,.,.,23449.000000,8503.000000,,2.75773256498
INDEL,*,GRCh37_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.942492,0.989045,0.482198,0.965207,384,27,8076714.000000,4441439.000000,0.000000,32743,.,.,10488.000000,10546.000000,,0.994500284468,30860,.,.,10186.000000,10245.000000,,0.994241093216,1883,.,.,302.000000,301.000000,,1.00332225914,73335,.,.,47506.000000,18971.000000,,2.50413789468,37557,.,.,23867.000000,10244.000000,,2.32985162046,416,.,.,190.000000,224.000000,,0.848214285714,35362,.,.,23449.000000,8503.000000,,2.75773256498
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.987486,0.996945,0.444672,0.992193,179,44,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74493,.,.,36916.000000,33357.000000,,1.10669424708,944,.,.,294.000000,237.000000,,1.24050632911,139125,.,.,81339.000000,54061.000000,,1.50457816171,77024,.,.,42235.000000,33377.000000,,1.26539233604,236,.,.,147.000000,89.000000,,1.65168539326,61865,.,.,38957.000000,20595.000000,,1.89157562515
INDEL,*,GRCh37_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.987486,0.996945,0.444672,0.992193,179,44,62513612.000000,53184105.000000,0.000000,75437,.,.,37210.000000,33594.000000,,1.10763826874,74493,.,.,36916.000000,33357.000000,,1.10669424708,944,.,.,294.000000,237.000000,,1.24050632911,139125,.,.,81339.000000,54061.000000,,1.50457816171,77024,.,.,42235.000000,33377.000000,,1.26539233604,236,.,.,147.000000,89.000000,,1.65168539326,61865,.,.,38957.000000,20595.000000,,1.89157562515
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.973131,0.995337,0.416098,0.984109,1273,205,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,368229,.,.,204181.000000,133246.000000,,1.53236119658,10167,.,.,3528.000000,2642.000000,,1.33535200606,668030,.,.,432018.000000,216370.000000,,1.99666312335,388245,.,.,245121.000000,133295.000000,,1.83893619416,1819,.,.,1153.000000,661.000000,,1.74432677761,277966,.,.,185744.000000,82414.000000,,2.25379183148
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.973131,0.995337,0.416098,0.984109,1273,205,605790322.000000,432267226.000000,0.000000,378396,.,.,207709.000000,135888.000000,,1.52853084893,368229,.,.,204181.000000,133246.000000,,1.53236119658,10167,.,.,3528.000000,2642.000000,,1.33535200606,668030,.,.,432018.000000,216370.000000,,1.99666312335,388245,.,.,245121.000000,133295.000000,,1.83893619416,1819,.,.,1153.000000,661.000000,,1.74432677761,277966,.,.,185744.000000,82414.000000,,2.25379183148
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999634,0.999827,0.086098,0.999731,3,5,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144766,.,.,86510.000000,58189.000000,,1.48670710959,53,.,.,30.000000,23.000000,,1.30434782609,158436,.,.,95776.000000,62542.000000,,1.531386908,144770,.,.,86518.000000,58189.000000,,1.48684459262,25,.,.,25.000000,0.000000,,,13641,.,.,9233.000000,4353.000000,,2.12106593154
INDEL,*,GRCh37_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999634,0.999827,0.086098,0.999731,3,5,2252873248.000000,2093640495.000000,0.000000,144819,.,.,86540.000000,58212.000000,,1.48663505806,144766,.,.,86510.000000,58189.000000,,1.48670710959,53,.,.,30.000000,23.000000,,1.30434782609,158436,.,.,95776.000000,62542.000000,,1.531386908,144770,.,.,86518.000000,58189.000000,,1.48684459262,25,.,.,25.000000,0.000000,,,13641,.,.,9233.000000,4353.000000,,2.12106593154
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.963031,0.992373,0.313389,0.977482,241,10,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27274,.,.,9082.000000,9459.000000,,0.960143778412,1047,.,.,144.000000,159.000000,,0.905660377358,48502,.,.,31736.000000,12722.000000,,2.49457632448,33048,.,.,20863.000000,9459.000000,,2.20562427318,254,.,.,113.000000,141.000000,,0.801418439716,15200,.,.,10760.000000,3122.000000,,3.4465086483
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.963031,0.992373,0.313389,0.977482,241,10,4665413.000000,3322283.000000,0.000000,28321,.,.,9226.000000,9618.000000,,0.959243085881,27274,.,.,9082.000000,9459.000000,,0.960143778412,1047,.,.,144.000000,159.000000,,0.905660377358,48502,.,.,31736.000000,12722.000000,,2.49457632448,33048,.,.,20863.000000,9459.000000,,2.20562427318,254,.,.,113.000000,141.000000,,0.801418439716,15200,.,.,10760.000000,3122.000000,,3.4465086483
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986726,0.99569,0.375785,0.991187,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,669,.,.,380.000000,247.000000,,1.53846153846,9,.,.,1.000000,3.000000,,0.333333333333,1115,.,.,737.000000,348.000000,,2.11781609195,693,.,.,433.000000,247.000000,,1.75303643725,3,.,.,0.000000,3.000000,,0.0,419,.,.,304.000000,98.000000,,3.10204081633
INDEL,*,GRCh37_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986726,0.99569,0.375785,0.991187,3,0,2357117.000000,2216133.000000,0.000000,678,.,.,381.000000,250.000000,,1.524,669,.,.,380.000000,247.000000,,1.53846153846,9,.,.,1.000000,3.000000,,0.333333333333,1115,.,.,737.000000,348.000000,,2.11781609195,693,.,.,433.000000,247.000000,,1.75303643725,3,.,.,0.000000,3.000000,,0.0,419,.,.,304.000000,98.000000,,3.10204081633
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.96598,0.992452,0.529999,0.979037,681,126,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,100204,.,.,45825.000000,36394.000000,,1.25913612134,3529,.,.,918.000000,653.000000,,1.40581929556,241842,.,.,157165.000000,74462.000000,,2.11067390078,112808,.,.,71560.000000,36438.000000,,1.96388385751,858,.,.,509.000000,348.000000,,1.46264367816,128176,.,.,85096.000000,37676.000000,,2.25862618112
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.96598,0.992452,0.529999,0.979037,681,126,71994204.000000,43197596.000000,0.000000,103733,.,.,46743.000000,37047.000000,,1.26172159689,100204,.,.,45825.000000,36394.000000,,1.25913612134,3529,.,.,918.000000,653.000000,,1.40581929556,241842,.,.,157165.000000,74462.000000,,2.11067390078,112808,.,.,71560.000000,36438.000000,,1.96388385751,858,.,.,509.000000,348.000000,,1.46264367816,128176,.,.,85096.000000,37676.000000,,2.25862618112
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996463,0.998872,0.410446,0.997666,8,3,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9580,.,.,4820.000000,4470.000000,,1.07829977629,34,.,.,9.000000,11.000000,,0.818181818182,16543,.,.,8935.000000,7389.000000,,1.20922993639,9742,.,.,5187.000000,4470.000000,,1.16040268456,11,.,.,3.000000,8.000000,,0.375,6790,.,.,3745.000000,2911.000000,,1.28649948471
INDEL,*,GRCh37_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996463,0.998872,0.410446,0.997666,8,3,1831158.000000,1362244.000000,0.000000,9614,.,.,4829.000000,4481.000000,,1.07766123633,9580,.,.,4820.000000,4470.000000,,1.07829977629,34,.,.,9.000000,11.000000,,0.818181818182,16543,.,.,8935.000000,7389.000000,,1.20922993639,9742,.,.,5187.000000,4470.000000,,1.16040268456,11,.,.,3.000000,8.000000,,0.375,6790,.,.,3745.000000,2911.000000,,1.28649948471
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991629,0.999252,0.441054,0.995426,2,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2606,.,.,1372.000000,1124.000000,,1.2206405694,22,.,.,10.000000,6.000000,,1.66666666667,4784,.,.,2770.000000,1944.000000,,1.42489711934,2672,.,.,1513.000000,1128.000000,,1.34131205674,2,.,.,2.000000,0.000000,,,2110,.,.,1255.000000,816.000000,,1.53799019608
INDEL,*,GRCh37_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991629,0.999252,0.441054,0.995426,2,0,8302341.000000,7690764.000000,0.000000,2628,.,.,1382.000000,1130.000000,,1.22300884956,2606,.,.,1372.000000,1124.000000,,1.2206405694,22,.,.,10.000000,6.000000,,1.66666666667,4784,.,.,2770.000000,1944.000000,,1.42489711934,2672,.,.,1513.000000,1128.000000,,1.34131205674,2,.,.,2.000000,0.000000,,,2110,.,.,1255.000000,816.000000,,1.53799019608
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986586,0.996159,0.313247,0.99135,73,11,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18829,.,.,6867.000000,6870.000000,,0.999563318777,256,.,.,45.000000,40.000000,,1.125,32227,.,.,20108.000000,9508.000000,,2.11485065208,22047,.,.,13457.000000,6870.000000,,1.95880640466,85,.,.,46.000000,39.000000,,1.17948717949,10095,.,.,6605.000000,2599.000000,,2.54136206233
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986586,0.996159,0.313247,0.99135,73,11,3189525.000000,2346513.000000,0.000000,19085,.,.,6912.000000,6910.000000,,1.0002894356,18829,.,.,6867.000000,6870.000000,,0.999563318777,256,.,.,45.000000,40.000000,,1.125,32227,.,.,20108.000000,9508.000000,,2.11485065208,22047,.,.,13457.000000,6870.000000,,1.95880640466,85,.,.,46.000000,39.000000,,1.17948717949,10095,.,.,6605.000000,2599.000000,,2.54136206233
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.967148,0.977301,0.456477,0.972198,14,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,736,.,.,411.000000,274.000000,,1.5,25,.,.,9.000000,6.000000,,1.5,1459,.,.,1004.000000,422.000000,,2.37914691943,775,.,.,487.000000,274.000000,,1.77737226277,18,.,.,15.000000,3.000000,,5.0,666,.,.,502.000000,145.000000,,3.46206896552
INDEL,*,GRCh37_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.967148,0.977301,0.456477,0.972198,14,2,2470793.000000,2241364.000000,0.000000,761,.,.,420.000000,280.000000,,1.5,736,.,.,411.000000,274.000000,,1.5,25,.,.,9.000000,6.000000,,1.5,1459,.,.,1004.000000,422.000000,,2.37914691943,775,.,.,487.000000,274.000000,,1.77737226277,18,.,.,15.000000,3.000000,,5.0,666,.,.,502.000000,145.000000,,3.46206896552
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991025,0.997699,0.367474,0.994351,28,7,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14907,.,.,7245.000000,5851.000000,,1.23824987182,135,.,.,57.000000,22.000000,,2.59090909091,26108,.,.,16163.000000,9554.000000,,1.6917521457,16476,.,.,10408.000000,5852.000000,,1.77853725222,38,.,.,25.000000,13.000000,,1.92307692308,9594,.,.,5730.000000,3689.000000,,1.55326646788
INDEL,*,GRCh37_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991025,0.997699,0.367474,0.994351,28,7,3017381.000000,2160170.000000,0.000000,15042,.,.,7302.000000,5873.000000,,1.24331687383,14907,.,.,7245.000000,5851.000000,,1.23824987182,135,.,.,57.000000,22.000000,,2.59090909091,26108,.,.,16163.000000,9554.000000,,1.6917521457,16476,.,.,10408.000000,5852.000000,,1.77853725222,38,.,.,25.000000,13.000000,,1.92307692308,9594,.,.,5730.000000,3689.000000,,1.55326646788
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979442,0.991049,0.497933,0.985211,15,8,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2668,.,.,1418.000000,1114.000000,,1.27289048474,56,.,.,25.000000,12.000000,,2.08333333333,5563,.,.,3498.000000,1956.000000,,1.78834355828,2768,.,.,1605.000000,1128.000000,,1.42287234043,25,.,.,24.000000,1.000000,,24.0,2770,.,.,1869.000000,827.000000,,2.2599758162
INDEL,*,GRCh37_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979442,0.991049,0.497933,0.985211,15,8,8407919.000000,7469760.000000,0.000000,2724,.,.,1443.000000,1126.000000,,1.28152753108,2668,.,.,1418.000000,1114.000000,,1.27289048474,56,.,.,25.000000,12.000000,,2.08333333333,5563,.,.,3498.000000,1956.000000,,1.78834355828,2768,.,.,1605.000000,1128.000000,,1.42287234043,25,.,.,24.000000,1.000000,,24.0,2770,.,.,1869.000000,827.000000,,2.2599758162
INDEL,*,GRCh37_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.949728,0.978963,0.788556,0.964124,37,34,34190094.000000,17607838.000000,0.000000,5152,.,.,3019.000000,1831.000000,,1.64882577826,4893,.,.,2881.000000,1757.000000,,1.63972680706,259,.,.,138.000000,74.000000,,1.86486486486,24730,.,.,15633.000000,8384.000000,,1.8646230916,5119,.,.,3255.000000,1768.000000,,1.84106334842,110,.,.,100.000000,10.000000,,10.0,19501,.,.,12278.000000,6606.000000,,1.85861338177
