Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983858,0.985391,0.317704,0.984624,251,252,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27855,.,.,9226.000000,9530.000000,,0.968100734523,457,.,.,119.000000,37.000000,,3.21621621622,50462,.,.,33135.000000,12712.000000,,2.60659219635,33927,.,.,21603.000000,9530.000000,,2.26684155299,503,.,.,375.000000,26.000000,,14.4230769231,16032,.,.,11157.000000,3156.000000,,3.53517110266
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.985272,0.982857,0.347015,0.984063,5,7,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,669,.,.,375.000000,254.000000,,1.47637795276,10,.,.,6.000000,0.000000,,,1072,.,.,686.000000,349.000000,,1.96561604585,688,.,.,419.000000,254.000000,,1.64960629921,12,.,.,10.000000,0.000000,,,372,.,.,257.000000,95.000000,,2.70526315789
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.985272,0.982857,0.347015,0.984063,5,7,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,669,.,.,375.000000,254.000000,,1.47637795276,10,.,.,6.000000,0.000000,,,1072,.,.,686.000000,349.000000,,1.96561604585,688,.,.,419.000000,254.000000,,1.64960629921,12,.,.,10.000000,0.000000,,,372,.,.,257.000000,95.000000,,2.70526315789
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.981158,0.985487,0.570861,0.983318,625,1074,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102273,.,.,46366.000000,36844.000000,,1.25844099446,1964,.,.,965.000000,273.000000,,3.5347985348,272965,.,.,176665.000000,81004.000000,,2.18094168189,115440,.,.,73607.000000,36798.000000,,2.00029892929,1700,.,.,1310.000000,156.000000,,8.39743589744,155825,.,.,101748.000000,44050.000000,,2.30982973893
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.981158,0.985487,0.570861,0.983318,625,1074,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102273,.,.,46366.000000,36844.000000,,1.25844099446,1964,.,.,965.000000,273.000000,,3.5347985348,272965,.,.,176665.000000,81004.000000,,2.18094168189,115440,.,.,73607.000000,36798.000000,,2.00029892929,1700,.,.,1310.000000,156.000000,,8.39743589744,155825,.,.,101748.000000,44050.000000,,2.30982973893
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979967,0.988741,0.370219,0.984334,17,92,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9441,.,.,4745.000000,4420.000000,,1.07352941176,193,.,.,111.000000,60.000000,,1.85,15372,.,.,8227.000000,6909.000000,,1.19076566797,9572,.,.,5079.000000,4411.000000,,1.15143958286,109,.,.,72.000000,31.000000,,2.32258064516,5691,.,.,3076.000000,2467.000000,,1.24685853263
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979967,0.988741,0.370219,0.984334,17,92,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9441,.,.,4745.000000,4420.000000,,1.07352941176,193,.,.,111.000000,60.000000,,1.85,15372,.,.,8227.000000,6909.000000,,1.19076566797,9572,.,.,5079.000000,4411.000000,,1.15143958286,109,.,.,72.000000,31.000000,,2.32258064516,5691,.,.,3076.000000,2467.000000,,1.24685853263
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.974717,0.986095,0.393573,0.980373,3,34,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2583,.,.,1357.000000,1114.000000,,1.21813285458,67,.,.,40.000000,20.000000,,2.0,4388,.,.,2565.000000,1719.000000,,1.49214659686,2624,.,.,1485.000000,1104.000000,,1.34510869565,37,.,.,29.000000,7.000000,,4.14285714286,1727,.,.,1051.000000,608.000000,,1.72861842105
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.974717,0.986095,0.393573,0.980373,3,34,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2583,.,.,1357.000000,1114.000000,,1.21813285458,67,.,.,40.000000,20.000000,,2.0,4388,.,.,2565.000000,1719.000000,,1.49214659686,2624,.,.,1485.000000,1104.000000,,1.34510869565,37,.,.,29.000000,7.000000,,4.14285714286,1727,.,.,1051.000000,608.000000,,1.72861842105
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991341,0.992384,0.30885,0.991862,79,92,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19005,.,.,6961.000000,6884.000000,,1.01118535735,166,.,.,56.000000,9.000000,,6.22222222222,32485,.,.,20336.000000,9431.000000,,2.15629307603,22281,.,.,13675.000000,6883.000000,,1.98677902078,171,.,.,129.000000,11.000000,,11.7272727273,10033,.,.,6532.000000,2537.000000,,2.57469452109
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991341,0.992384,0.30885,0.991862,79,92,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19005,.,.,6961.000000,6884.000000,,1.01118535735,166,.,.,56.000000,9.000000,,6.22222222222,32485,.,.,20336.000000,9431.000000,,2.15629307603,22281,.,.,13675.000000,6883.000000,,1.98677902078,171,.,.,129.000000,11.000000,,11.7272727273,10033,.,.,6532.000000,2537.000000,,2.57469452109
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972037,0.982984,0.498688,0.97748,6,7,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,730,.,.,403.000000,280.000000,,1.43928571429,21,.,.,16.000000,0.000000,,,1524,.,.,996.000000,465.000000,,2.14193548387,751,.,.,456.000000,280.000000,,1.62857142857,13,.,.,10.000000,1.000000,,10.0,760,.,.,530.000000,184.000000,,2.88043478261
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972037,0.982984,0.498688,0.97748,6,7,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,730,.,.,403.000000,280.000000,,1.43928571429,21,.,.,16.000000,0.000000,,,1524,.,.,996.000000,465.000000,,2.14193548387,751,.,.,456.000000,280.000000,,1.62857142857,13,.,.,10.000000,1.000000,,10.0,760,.,.,530.000000,184.000000,,2.88043478261
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991916,0.994464,0.360192,0.993188,27,65,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14969,.,.,7279.000000,5856.000000,,1.24299863388,122,.,.,73.000000,24.000000,,3.04166666667,25975,.,.,16122.000000,9377.000000,,1.71931321318,16527,.,.,10444.000000,5855.000000,,1.78377455167,92,.,.,69.000000,14.000000,,4.92857142857,9356,.,.,5609.000000,3508.000000,,1.59891676169
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991916,0.994464,0.360192,0.993188,27,65,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14969,.,.,7279.000000,5856.000000,,1.24299863388,122,.,.,73.000000,24.000000,,3.04166666667,25975,.,.,16122.000000,9377.000000,,1.71931321318,16527,.,.,10444.000000,5855.000000,,1.78377455167,92,.,.,69.000000,14.000000,,4.92857142857,9356,.,.,5609.000000,3508.000000,,1.59891676169
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975886,0.988809,0.536557,0.982305,6,25,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2671,.,.,1423.000000,1113.000000,,1.27852650494,66,.,.,41.000000,13.000000,,3.15384615385,5977,.,.,3795.000000,1980.000000,,1.91666666667,2739,.,.,1592.000000,1112.000000,,1.43165467626,31,.,.,21.000000,8.000000,,2.625,3207,.,.,2182.000000,860.000000,,2.53720930233
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975886,0.988809,0.536557,0.982305,6,25,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2671,.,.,1423.000000,1113.000000,,1.27852650494,66,.,.,41.000000,13.000000,,3.15384615385,5977,.,.,3795.000000,1980.000000,,1.91666666667,2739,.,.,1592.000000,1112.000000,,1.43165467626,31,.,.,21.000000,8.000000,,2.625,3207,.,.,2182.000000,860.000000,,2.53720930233
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.977152,0.986209,0.875311,0.98166,17,57,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5132,.,.,2990.000000,1887.000000,,1.58452570217,120,.,.,83.000000,15.000000,,5.53333333333,43035,.,.,27135.000000,13970.000000,,1.94237652112,5292,.,.,3310.000000,1887.000000,,1.75410704822,74,.,.,62.000000,5.000000,,12.4,37669,.,.,23763.000000,12078.000000,,1.96746150025
