Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.965751,0.977076,0.443352,0.97138,1715,436,38085246.000000,28820456.000000,0.000000,87098,.,.,47344.000000,24157.000000,,1.95984600737,84115,.,.,46359.000000,23780.000000,,1.94949537426,2983,.,.,985.000000,377.000000,,2.61273209549,170835,.,.,121304.000000,40126.000000,,3.02307730648,92915,.,.,64644.000000,23721.000000,,2.72518022006,2180,.,.,2069.000000,88.000000,,23.5113636364,75740,.,.,54591.000000,16317.000000,,3.34565177422
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.974396,0.979798,0.528372,0.97709,4956,1436,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,316747,.,.,173646.000000,112557.000000,,1.5427383459,8323,.,.,3245.000000,1712.000000,,1.89544392523,728071,.,.,484441.000000,217984.000000,,2.22236953171,336442,.,.,214652.000000,112385.000000,,1.90997019175,6937,.,.,5894.000000,927.000000,,6.35814455232,384692,.,.,263895.000000,104672.000000,,2.5211613421
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.974396,0.979798,0.528372,0.97709,4956,1436,249348603.000000,111184326.000000,0.000000,325070,.,.,176891.000000,114269.000000,,1.54802264831,316747,.,.,173646.000000,112557.000000,,1.5427383459,8323,.,.,3245.000000,1712.000000,,1.89544392523,728071,.,.,484441.000000,217984.000000,,2.22236953171,336442,.,.,214652.000000,112385.000000,,1.90997019175,6937,.,.,5894.000000,927.000000,,6.35814455232,384692,.,.,263895.000000,104672.000000,,2.5211613421
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.960526,0.986667,0.626866,0.973421,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,201,.,.,112.000000,84.000000,,1.33333333333,74,.,.,42.000000,30.000000,,1.4,1,.,.,1.000000,0.000000,,,126,.,.,69.000000,54.000000,,1.27777777778
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.960526,0.986667,0.626866,0.973421,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,40.000000,30.000000,,1.33333333333,3,.,.,2.000000,0.000000,,,201,.,.,112.000000,84.000000,,1.33333333333,74,.,.,42.000000,30.000000,,1.4,1,.,.,1.000000,0.000000,,,126,.,.,69.000000,54.000000,,1.27777777778
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.940267,0.95433,0.531256,0.947246,1366,336,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29373,.,.,9760.000000,9774.000000,,0.998567628402,1866,.,.,354.000000,342.000000,,1.0350877193,80065,.,.,54119.000000,18978.000000,,2.85167035515,35816,.,.,22924.000000,9763.000000,,2.34804875551,1714,.,.,1537.000000,144.000000,,10.6736111111,42535,.,.,29658.000000,9071.000000,,3.26954029324
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.940267,0.95433,0.531256,0.947246,1366,336,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29373,.,.,9760.000000,9774.000000,,0.998567628402,1866,.,.,354.000000,342.000000,,1.0350877193,80065,.,.,54119.000000,18978.000000,,2.85167035515,35816,.,.,22924.000000,9763.000000,,2.34804875551,1714,.,.,1537.000000,144.000000,,10.6736111111,42535,.,.,29658.000000,9071.000000,,3.26954029324
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.98233,0.987983,0.458552,0.985148,630,251,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71270,.,.,35633.000000,31628.000000,,1.12662830403,1282,.,.,569.000000,263.000000,,2.16349809886,137245,.,.,81969.000000,51763.000000,,1.58354423043,73418,.,.,40599.000000,31517.000000,,1.28816194435,893,.,.,778.000000,94.000000,,8.27659574468,62934,.,.,40592.000000,20152.000000,,2.01429138547
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.98233,0.987983,0.458552,0.985148,630,251,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71270,.,.,35633.000000,31628.000000,,1.12662830403,1282,.,.,569.000000,263.000000,,2.16349809886,137245,.,.,81969.000000,51763.000000,,1.58354423043,73418,.,.,40599.000000,31517.000000,,1.28816194435,893,.,.,778.000000,94.000000,,8.27659574468,62934,.,.,40592.000000,20152.000000,,2.01429138547
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.976508,0.981466,0.513996,0.978981,4974,1470,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,358519,.,.,197396.000000,130521.000000,,1.51236965699,8625,.,.,3499.000000,1759.000000,,1.98919840819,792680,.,.,521037.000000,245809.000000,,2.119682355,378106,.,.,238374.000000,130284.000000,,1.82964907433,7140,.,.,6016.000000,1008.000000,,5.96825396825,407434,.,.,276647.000000,114517.000000,,2.41577233075
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.976508,0.981466,0.513996,0.978981,4974,1470,663294362.000000,423025682.000000,0.000000,367144,.,.,200895.000000,132280.000000,,1.51871031146,358519,.,.,197396.000000,130521.000000,,1.51236965699,8625,.,.,3499.000000,1759.000000,,1.98919840819,792680,.,.,521037.000000,245809.000000,,2.119682355,378106,.,.,238374.000000,130284.000000,,1.82964907433,7140,.,.,6016.000000,1008.000000,,5.96825396825,407434,.,.,276647.000000,114517.000000,,2.41577233075
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.998305,0.999245,0.081284,0.998775,10,19,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144333,.,.,86811.000000,57463.000000,,1.51072864278,245,.,.,222.000000,22.000000,,10.0909090909,157214,.,.,95210.000000,61906.000000,,1.53797693277,144326,.,.,86818.000000,57457.000000,,1.51100823224,109,.,.,103.000000,6.000000,,17.1666666667,12779,.,.,8289.000000,4443.000000,,1.86563133018
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.998305,0.999245,0.081284,0.998775,10,19,2271586049.000000,2107001182.000000,0.000000,144578,.,.,87033.000000,57485.000000,,1.51401235105,144333,.,.,86811.000000,57463.000000,,1.51072864278,245,.,.,222.000000,22.000000,,10.0909090909,157214,.,.,95210.000000,61906.000000,,1.53797693277,144326,.,.,86818.000000,57457.000000,,1.51100823224,109,.,.,103.000000,6.000000,,17.1666666667,12779,.,.,8289.000000,4443.000000,,1.86563133018
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.949703,0.961833,0.337398,0.955729,998,232,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25736,.,.,8599.000000,9028.000000,,0.952481169694,1363,.,.,244.000000,238.000000,,1.02521008403,48874,.,.,32708.000000,12318.000000,,2.65530118526,31148,.,.,19659.000000,9015.000000,,2.18069883527,1236,.,.,1123.000000,88.000000,,12.7613636364,16490,.,.,11926.000000,3215.000000,,3.70948678072
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.949703,0.961833,0.337398,0.955729,998,232,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,25736,.,.,8599.000000,9028.000000,,0.952481169694,1363,.,.,244.000000,238.000000,,1.02521008403,48874,.,.,32708.000000,12318.000000,,2.65530118526,31148,.,.,19659.000000,9015.000000,,2.18069883527,1236,.,.,1123.000000,88.000000,,12.7613636364,16490,.,.,11926.000000,3215.000000,,3.70948678072
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988976,0.992272,0.36444,0.990621,3,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,628,.,.,346.000000,248.000000,,1.39516129032,7,.,.,4.000000,0.000000,,,1018,.,.,641.000000,352.000000,,1.82102272727,642,.,.,378.000000,248.000000,,1.52419354839,5,.,.,3.000000,2.000000,,1.5,371,.,.,260.000000,102.000000,,2.54901960784
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988976,0.992272,0.36444,0.990621,3,2,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,628,.,.,346.000000,248.000000,,1.39516129032,7,.,.,4.000000,0.000000,,,1018,.,.,641.000000,352.000000,,1.82102272727,642,.,.,378.000000,248.000000,,1.52419354839,5,.,.,3.000000,2.000000,,1.5,371,.,.,260.000000,102.000000,,2.54901960784
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.961444,0.972433,0.568944,0.966907,2263,668,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94260,.,.,43020.000000,34390.000000,,1.25094504216,3780,.,.,1200.000000,671.000000,,1.78837555887,252292,.,.,169179.000000,72707.000000,,2.32685986219,105754,.,.,67293.000000,34198.000000,,1.96774665185,2998,.,.,2696.000000,263.000000,,10.2509505703,143540,.,.,99190.000000,38246.000000,,2.59347382733
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.961444,0.972433,0.568944,0.966907,2263,668,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,94260,.,.,43020.000000,34390.000000,,1.25094504216,3780,.,.,1200.000000,671.000000,,1.78837555887,252292,.,.,169179.000000,72707.000000,,2.32685986219,105754,.,.,67293.000000,34198.000000,,1.96774665185,2998,.,.,2696.000000,263.000000,,10.2509505703,143540,.,.,99190.000000,38246.000000,,2.59347382733
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990826,0.995482,0.404446,0.993148,30,12,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9180,.,.,4579.000000,4320.000000,,1.0599537037,85,.,.,46.000000,16.000000,,2.875,15609,.,.,8419.000000,6996.000000,,1.20340194397,9254,.,.,4883.000000,4286.000000,,1.13929071395,42,.,.,38.000000,3.000000,,12.6666666667,6313,.,.,3498.000000,2707.000000,,1.29220539342
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990826,0.995482,0.404446,0.993148,30,12,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9180,.,.,4579.000000,4320.000000,,1.0599537037,85,.,.,46.000000,16.000000,,2.875,15609,.,.,8419.000000,6996.000000,,1.20340194397,9254,.,.,4883.000000,4286.000000,,1.13929071395,42,.,.,38.000000,3.000000,,12.6666666667,6313,.,.,3498.000000,2707.000000,,1.29220539342
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977458,0.988942,0.42205,0.983166,17,9,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2515,.,.,1312.000000,1098.000000,,1.19489981785,58,.,.,31.000000,11.000000,,2.81818181818,4381,.,.,2544.000000,1758.000000,,1.44709897611,2504,.,.,1394.000000,1076.000000,,1.29553903346,28,.,.,23.000000,3.000000,,7.66666666667,1849,.,.,1127.000000,679.000000,,1.65979381443
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977458,0.988942,0.42205,0.983166,17,9,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2515,.,.,1312.000000,1098.000000,,1.19489981785,58,.,.,31.000000,11.000000,,2.81818181818,4381,.,.,2544.000000,1758.000000,,1.44709897611,2504,.,.,1394.000000,1076.000000,,1.29553903346,28,.,.,23.000000,3.000000,,7.66666666667,1849,.,.,1127.000000,679.000000,,1.65979381443
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.97021,0.978912,0.338132,0.974541,385,59,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17717,.,.,6589.000000,6442.000000,,1.02281900031,544,.,.,122.000000,90.000000,,1.35555555556,32026,.,.,20515.000000,9147.000000,,2.24281185088,20750,.,.,12789.000000,6437.000000,,1.98679509088,447,.,.,402.000000,39.000000,,10.3076923077,10829,.,.,7324.000000,2671.000000,,2.74204417821
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.97021,0.978912,0.338132,0.974541,385,59,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,17717,.,.,6589.000000,6442.000000,,1.02281900031,544,.,.,122.000000,90.000000,,1.35555555556,32026,.,.,20515.000000,9147.000000,,2.24281185088,20750,.,.,12789.000000,6437.000000,,1.98679509088,447,.,.,402.000000,39.000000,,10.3076923077,10829,.,.,7324.000000,2671.000000,,2.74204417821
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976648,0.986431,0.511273,0.981516,4,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,711,.,.,400.000000,272.000000,,1.47058823529,17,.,.,15.000000,0.000000,,,1508,.,.,1015.000000,448.000000,,2.265625,727,.,.,439.000000,272.000000,,1.61397058824,10,.,.,6.000000,4.000000,,1.5,771,.,.,570.000000,172.000000,,3.31395348837
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976648,0.986431,0.511273,0.981516,4,5,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,711,.,.,400.000000,272.000000,,1.47058823529,17,.,.,15.000000,0.000000,,,1508,.,.,1015.000000,448.000000,,2.265625,727,.,.,439.000000,272.000000,,1.61397058824,10,.,.,6.000000,4.000000,,1.5,771,.,.,570.000000,172.000000,,3.31395348837
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982306,0.987227,0.376626,0.98476,165,38,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14434,.,.,7097.000000,5655.000000,,1.25499557913,260,.,.,83.000000,45.000000,,1.84444444444,25747,.,.,16109.000000,9269.000000,,1.73794368325,15845,.,.,10014.000000,5634.000000,,1.7774227902,205,.,.,191.000000,13.000000,,14.6923076923,9697,.,.,5904.000000,3622.000000,,1.63003865268
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982306,0.987227,0.376626,0.98476,165,38,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14434,.,.,7097.000000,5655.000000,,1.25499557913,260,.,.,83.000000,45.000000,,1.84444444444,25747,.,.,16109.000000,9269.000000,,1.73794368325,15845,.,.,10014.000000,5634.000000,,1.7774227902,205,.,.,191.000000,13.000000,,14.6923076923,9697,.,.,5904.000000,3622.000000,,1.63003865268
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.975453,0.988346,0.525508,0.981857,17,11,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2583,.,.,1378.000000,1067.000000,,1.29147141518,65,.,.,44.000000,6.000000,,7.33333333333,5606,.,.,3649.000000,1821.000000,,2.00384404174,2629,.,.,1521.000000,1065.000000,,1.42816901408,31,.,.,28.000000,3.000000,,9.33333333333,2946,.,.,2100.000000,753.000000,,2.78884462151
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.975453,0.988346,0.525508,0.981857,17,11,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2583,.,.,1378.000000,1067.000000,,1.29147141518,65,.,.,44.000000,6.000000,,7.33333333333,5606,.,.,3649.000000,1821.000000,,2.00384404174,2629,.,.,1521.000000,1065.000000,,1.42816901408,31,.,.,28.000000,3.000000,,9.33333333333,2946,.,.,2100.000000,753.000000,,2.78884462151
