Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.986141,0.989481,0.464985,0.987809,908,28,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,85886,.,.,47034.000000,23883.000000,,1.9693505841,1207,.,.,305.000000,274.000000,,1.11313868613,180539,.,.,125394.000000,45207.000000,,2.77377397306,95575,.,.,66849.000000,23888.000000,,2.79843436035,1016,.,.,541.000000,470.000000,,1.15106382979,83948,.,.,58004.000000,20849.000000,,2.7820998609
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.986141,0.989481,0.464985,0.987809,908,28,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,85886,.,.,47034.000000,23883.000000,,1.9693505841,1207,.,.,305.000000,274.000000,,1.11313868613,180539,.,.,125394.000000,45207.000000,,2.77377397306,95575,.,.,66849.000000,23888.000000,,2.79843436035,1016,.,.,541.000000,470.000000,,1.15106382979,83948,.,.,58004.000000,20849.000000,,2.7820998609
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.983548,0.987358,0.512181,0.985449,3978,104,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319718,.,.,175581.000000,113455.000000,,1.54758274206,5348,.,.,1307.000000,813.000000,,1.60762607626,706331,.,.,457802.000000,229679.000000,,1.99322532752,340206,.,.,217470.000000,113465.000000,,1.91662627242,4356,.,.,2070.000000,2278.000000,,0.908691834943,361769,.,.,238262.000000,113936.000000,,2.09119154613
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.983548,0.987358,0.512181,0.985449,3978,104,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,319718,.,.,175581.000000,113455.000000,,1.54758274206,5348,.,.,1307.000000,813.000000,,1.60762607626,706331,.,.,457802.000000,229679.000000,,1.99322532752,340206,.,.,217470.000000,113465.000000,,1.91662627242,4356,.,.,2070.000000,2278.000000,,0.908691834943,361769,.,.,238262.000000,113936.000000,,2.09119154613
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.960526,0.961538,0.643836,0.961032,2,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,41.000000,29.000000,,1.41379310345,3,.,.,1.000000,1.000000,,1.0,219,.,.,132.000000,83.000000,,1.59036144578,75,.,.,45.000000,29.000000,,1.55172413793,3,.,.,2.000000,1.000000,,2.0,141,.,.,85.000000,53.000000,,1.60377358491
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.960526,0.961538,0.643836,0.961032,2,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,73,.,.,41.000000,29.000000,,1.41379310345,3,.,.,1.000000,1.000000,,1.0,219,.,.,132.000000,83.000000,,1.59036144578,75,.,.,45.000000,29.000000,,1.55172413793,3,.,.,2.000000,1.000000,,2.0,141,.,.,85.000000,53.000000,,1.60377358491
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.959666,0.970475,0.537948,0.96504,1091,18,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29979,.,.,9964.000000,10011.000000,,0.995305164319,1260,.,.,150.000000,105.000000,,1.42857142857,81731,.,.,52136.000000,23272.000000,,2.24028875902,36649,.,.,23527.000000,10012.000000,,2.34988014383,1115,.,.,422.000000,688.000000,,0.613372093023,43967,.,.,28187.000000,12572.000000,,2.2420458161
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.959666,0.970475,0.537948,0.96504,1091,18,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,29979,.,.,9964.000000,10011.000000,,0.995305164319,1260,.,.,150.000000,105.000000,,1.42857142857,81731,.,.,52136.000000,23272.000000,,2.24028875902,36649,.,.,23527.000000,10012.000000,,2.34988014383,1115,.,.,422.000000,688.000000,,0.613372093023,43967,.,.,28187.000000,12572.000000,,2.2420458161
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990035,0.990952,0.482233,0.990493,526,101,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71829,.,.,36019.000000,31691.000000,,1.13656874191,723,.,.,183.000000,200.000000,,0.915,144932,.,.,85761.000000,55810.000000,,1.53666009676,74362,.,.,41336.000000,31705.000000,,1.30376912159,679,.,.,425.000000,252.000000,,1.68650793651,69891,.,.,44000.000000,23853.000000,,1.84463170251
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990035,0.990952,0.482233,0.990493,526,101,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,71829,.,.,36019.000000,31691.000000,,1.13656874191,723,.,.,183.000000,200.000000,,0.915,144932,.,.,85761.000000,55810.000000,,1.53666009676,74362,.,.,41336.000000,31705.000000,,1.30376912159,679,.,.,425.000000,252.000000,,1.68650793651,69891,.,.,44000.000000,23853.000000,,1.84463170251
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.981021,0.983702,0.501217,0.98236,4282,368,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,360175,.,.,198748.000000,130689.000000,,1.5207706846,6968,.,.,2146.000000,1591.000000,,1.3488372093,776101,.,.,500878.000000,256199.000000,,1.9550349533,380797,.,.,240759.000000,130724.000000,,1.84173525902,6309,.,.,3991.000000,2309.000000,,1.72845387614,388995,.,.,256128.000000,123166.000000,,2.07953493659
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.981021,0.983702,0.501217,0.98236,4282,368,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,360175,.,.,198748.000000,130689.000000,,1.5207706846,6968,.,.,2146.000000,1591.000000,,1.3488372093,776101,.,.,500878.000000,256199.000000,,1.9550349533,380797,.,.,240759.000000,130724.000000,,1.84173525902,6309,.,.,3991.000000,2309.000000,,1.72845387614,388995,.,.,256128.000000,123166.000000,,2.07953493659
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.997593,0.994299,0.091732,0.995943,304,52,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144229,.,.,86994.000000,57175.000000,,1.52153913424,348,.,.,38.000000,310.000000,,0.122580645161,159715,.,.,97864.000000,61747.000000,,1.58491910538,144237,.,.,87009.000000,57176.000000,,1.52177487058,827,.,.,825.000000,2.000000,,412.5,14651,.,.,10030.000000,4569.000000,,2.19522871525
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.997593,0.994299,0.091732,0.995943,304,52,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144229,.,.,86994.000000,57175.000000,,1.52153913424,348,.,.,38.000000,310.000000,,0.122580645161,159715,.,.,97864.000000,61747.000000,,1.58491910538,144237,.,.,87009.000000,57176.000000,,1.52177487058,827,.,.,825.000000,2.000000,,412.5,14651,.,.,10030.000000,4569.000000,,2.19522871525
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.972951,0.979829,0.34731,0.976378,656,4,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26366,.,.,8763.000000,9199.000000,,0.952603543863,733,.,.,80.000000,67.000000,,1.19402985075,50131,.,.,32566.000000,13725.000000,,2.37275045537,32060,.,.,20336.000000,9199.000000,,2.21067507338,660,.,.,238.000000,420.000000,,0.566666666667,17411,.,.,11992.000000,4106.000000,,2.92060399415
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.972951,0.979829,0.34731,0.976378,656,4,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26366,.,.,8763.000000,9199.000000,,0.952603543863,733,.,.,80.000000,67.000000,,1.19402985075,50131,.,.,32566.000000,13725.000000,,2.37275045537,32060,.,.,20336.000000,9199.000000,,2.21067507338,660,.,.,238.000000,420.000000,,0.566666666667,17411,.,.,11992.000000,4106.000000,,2.92060399415
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990551,0.993808,0.389414,0.992177,2,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,629,.,.,347.000000,248.000000,,1.39919354839,6,.,.,3.000000,0.000000,,,1058,.,.,658.000000,370.000000,,1.77837837838,642,.,.,378.000000,248.000000,,1.52419354839,4,.,.,1.000000,3.000000,,0.333333333333,412,.,.,279.000000,119.000000,,2.34453781513
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990551,0.993808,0.389414,0.992177,2,1,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,629,.,.,347.000000,248.000000,,1.39919354839,6,.,.,3.000000,0.000000,,,1058,.,.,658.000000,370.000000,,1.77837837838,642,.,.,378.000000,248.000000,,1.52419354839,4,.,.,1.000000,3.000000,,0.333333333333,412,.,.,279.000000,119.000000,,2.34453781513
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.976122,0.981525,0.579598,0.978816,1721,105,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95699,.,.,43715.000000,34610.000000,,1.263074256,2341,.,.,505.000000,451.000000,,1.11973392461,262273,.,.,171323.000000,81396.000000,,2.1048085901,108223,.,.,69235.000000,34641.000000,,1.99864322623,2037,.,.,1064.000000,967.000000,,1.10031023785,152013,.,.,101024.000000,45788.000000,,2.20634227308
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.976122,0.981525,0.579598,0.978816,1721,105,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,95699,.,.,43715.000000,34610.000000,,1.263074256,2341,.,.,505.000000,451.000000,,1.11973392461,262273,.,.,171323.000000,81396.000000,,2.1048085901,108223,.,.,69235.000000,34641.000000,,1.99864322623,2037,.,.,1064.000000,967.000000,,1.10031023785,152013,.,.,101024.000000,45788.000000,,2.20634227308
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.993092,0.994583,0.428693,0.993837,48,0,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9201,.,.,4612.000000,4299.000000,,1.07280762968,64,.,.,13.000000,37.000000,,0.351351351351,16478,.,.,8944.000000,7336.000000,,1.21919302072,9363,.,.,4978.000000,4301.000000,,1.15740525459,51,.,.,42.000000,9.000000,,4.66666666667,7064,.,.,3924.000000,3026.000000,,1.29676140119
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.993092,0.994583,0.428693,0.993837,48,0,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9201,.,.,4612.000000,4299.000000,,1.07280762968,64,.,.,13.000000,37.000000,,0.351351351351,16478,.,.,8944.000000,7336.000000,,1.21919302072,9363,.,.,4978.000000,4301.000000,,1.15740525459,51,.,.,42.000000,9.000000,,4.66666666667,7064,.,.,3924.000000,3026.000000,,1.29676140119
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984454,0.988919,0.463949,0.986681,28,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2533,.,.,1336.000000,1089.000000,,1.22681359045,40,.,.,7.000000,20.000000,,0.35,4882,.,.,2830.000000,1980.000000,,1.42929292929,2588,.,.,1463.000000,1091.000000,,1.3409715857,29,.,.,21.000000,8.000000,,2.625,2265,.,.,1346.000000,881.000000,,1.5278093076
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984454,0.988919,0.463949,0.986681,28,1,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2533,.,.,1336.000000,1089.000000,,1.22681359045,40,.,.,7.000000,20.000000,,0.35,4882,.,.,2830.000000,1980.000000,,1.42929292929,2588,.,.,1463.000000,1091.000000,,1.3409715857,29,.,.,21.000000,8.000000,,2.625,2265,.,.,1346.000000,881.000000,,1.5278093076
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988774,0.991456,0.349649,0.990113,178,4,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18056,.,.,6678.000000,6496.000000,,1.02801724138,205,.,.,33.000000,36.000000,,0.916666666667,32933,.,.,20843.000000,9584.000000,,2.17477045075,21235,.,.,13157.000000,6495.000000,,2.02571208622,183,.,.,65.000000,117.000000,,0.555555555556,11515,.,.,7621.000000,2972.000000,,2.56426648721
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988774,0.991456,0.349649,0.990113,178,4,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18056,.,.,6678.000000,6496.000000,,1.02801724138,205,.,.,33.000000,36.000000,,0.916666666667,32933,.,.,20843.000000,9584.000000,,2.17477045075,21235,.,.,13157.000000,6495.000000,,2.02571208622,183,.,.,65.000000,117.000000,,0.555555555556,11515,.,.,7621.000000,2972.000000,,2.56426648721
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.983516,0.977513,0.520913,0.980506,5,9,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,716,.,.,409.000000,272.000000,,1.50367647059,12,.,.,6.000000,0.000000,,,1578,.,.,1059.000000,481.000000,,2.20166320166,739,.,.,448.000000,274.000000,,1.63503649635,17,.,.,12.000000,5.000000,,2.4,822,.,.,599.000000,202.000000,,2.96534653465
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.983516,0.977513,0.520913,0.980506,5,9,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,716,.,.,409.000000,272.000000,,1.50367647059,12,.,.,6.000000,0.000000,,,1578,.,.,1059.000000,481.000000,,2.20166320166,739,.,.,448.000000,274.000000,,1.63503649635,17,.,.,12.000000,5.000000,,2.4,822,.,.,599.000000,202.000000,,2.96534653465
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992242,0.993287,0.388198,0.992764,93,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14580,.,.,7156.000000,5650.000000,,1.26654867257,114,.,.,24.000000,50.000000,,0.48,26538,.,.,16686.000000,9470.000000,,1.76198521647,16127,.,.,10270.000000,5652.000000,,1.81705590941,109,.,.,76.000000,33.000000,,2.30303030303,10302,.,.,6340.000000,3785.000000,,1.6750330251
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992242,0.993287,0.388198,0.992764,93,7,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14580,.,.,7156.000000,5650.000000,,1.26654867257,114,.,.,24.000000,50.000000,,0.48,26538,.,.,16686.000000,9470.000000,,1.76198521647,16127,.,.,10270.000000,5652.000000,,1.81705590941,109,.,.,76.000000,33.000000,,2.30303030303,10302,.,.,6340.000000,3785.000000,,1.6750330251
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.978474,0.983895,0.55014,0.981177,28,9,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2591,.,.,1397.000000,1054.000000,,1.32542694497,57,.,.,25.000000,19.000000,,1.31578947368,6073,.,.,3891.000000,2072.000000,,1.8778957529,2688,.,.,1581.000000,1063.000000,,1.48730009407,44,.,.,35.000000,9.000000,,3.88888888889,3341,.,.,2275.000000,1000.000000,,2.275
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.978474,0.983895,0.55014,0.981177,28,9,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2591,.,.,1397.000000,1054.000000,,1.32542694497,57,.,.,25.000000,19.000000,,1.31578947368,6073,.,.,3891.000000,2072.000000,,1.8778957529,2688,.,.,1581.000000,1063.000000,,1.48730009407,44,.,.,35.000000,9.000000,,3.88888888889,3341,.,.,2275.000000,1000.000000,,2.275
