Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.976097,0.984925,0.454602,0.980491,4803,1566,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,499225,.,.,283708.000000,184648.000000,,1.53648022183,12225,.,.,3930.000000,5135.000000,,0.765335929893,967903,.,.,627259.000000,311510.000000,,2.01360790986,519934,.,.,325861.000000,184687.000000,,1.76439597806,7958,.,.,5635.000000,1994.000000,,2.8259779338,440011,.,.,295763.000000,124829.000000,,2.36934526432
INDEL,*,*,PASS,*,QUAL,*,0.976097,0.984925,0.454602,0.980491,4803,1566,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,499225,.,.,283708.000000,184648.000000,,1.53648022183,12225,.,.,3930.000000,5135.000000,,0.765335929893,967903,.,.,627259.000000,311510.000000,,2.01360790986,519934,.,.,325861.000000,184687.000000,,1.76439597806,7958,.,.,5635.000000,1994.000000,,2.8259779338,440011,.,.,295763.000000,124829.000000,,2.36934526432
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.961427,0.973815,0.512503,0.967582,3711,1049,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,218418,.,.,120168.000000,83573.000000,,1.43788065524,8763,.,.,3258.000000,3160.000000,,1.03101265823,480770,.,.,307273.000000,158860.000000,,1.93423769357,228237,.,.,140357.000000,83579.000000,,1.67933332536,6137,.,.,4256.000000,1698.000000,,2.50647820966,246396,.,.,162660.000000,73583.000000,,2.21056494027
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.961427,0.973815,0.512503,0.967582,3711,1049,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,218418,.,.,120168.000000,83573.000000,,1.43788065524,8763,.,.,3258.000000,3160.000000,,1.03101265823,480770,.,.,307273.000000,158860.000000,,1.93423769357,228237,.,.,140357.000000,83579.000000,,1.67933332536,6137,.,.,4256.000000,1698.000000,,2.50647820966,246396,.,.,162660.000000,73583.000000,,2.21056494027
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.991334,0.997455,0.941296,0.994385,6,2,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3775,.,.,2247.000000,1342.000000,,1.67436661699,33,.,.,13.000000,17.000000,,0.764705882353,66946,.,.,45763.000000,19483.000000,,2.34886824411,3920,.,.,2529.000000,1344.000000,,1.88169642857,10,.,.,8.000000,1.000000,,8.0,63016,.,.,43226.000000,18138.000000,,2.38317344801
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.991334,0.997455,0.941296,0.994385,6,2,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3775,.,.,2247.000000,1342.000000,,1.67436661699,33,.,.,13.000000,17.000000,,0.764705882353,66946,.,.,45763.000000,19483.000000,,2.34886824411,3920,.,.,2529.000000,1344.000000,,1.88169642857,10,.,.,8.000000,1.000000,,8.0,63016,.,.,43226.000000,18138.000000,,2.38317344801
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.962333,0.980828,0.677296,0.971492,353,190,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,26749,.,.,15659.000000,6925.000000,,2.26122743682,1047,.,.,143.000000,594.000000,,0.240740740741,94232,.,.,71564.000000,18536.000000,,3.86081139404,29826,.,.,21972.000000,6929.000000,,3.17102034926,583,.,.,498.000000,59.000000,,8.4406779661,63823,.,.,49094.000000,11548.000000,,4.25129892622
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.962333,0.980828,0.677296,0.971492,353,190,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,26749,.,.,15659.000000,6925.000000,,2.26122743682,1047,.,.,143.000000,594.000000,,0.240740740741,94232,.,.,71564.000000,18536.000000,,3.86081139404,29826,.,.,21972.000000,6929.000000,,3.17102034926,583,.,.,498.000000,59.000000,,8.4406779661,63823,.,.,49094.000000,11548.000000,,4.25129892622
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1976,.,.,1304.000000,614.000000,,2.12377850163,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1976,.,.,1304.000000,614.000000,,2.12377850163
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1976,.,.,1304.000000,614.000000,,2.12377850163,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1976,.,.,1304.000000,614.000000,,2.12377850163
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.979315,0.98932,0.87822,0.984292,91,35,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11931,.,.,7406.000000,3520.000000,,2.10397727273,252,.,.,58.000000,119.000000,,0.487394957983,104566,.,.,73675.000000,27507.000000,,2.67840913222,12598,.,.,8785.000000,3525.000000,,2.49219858156,136,.,.,109.000000,18.000000,,6.05555555556,91832,.,.,64781.000000,23964.000000,,2.70326322818
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.979315,0.98932,0.87822,0.984292,91,35,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,11931,.,.,7406.000000,3520.000000,,2.10397727273,252,.,.,58.000000,119.000000,,0.487394957983,104566,.,.,73675.000000,27507.000000,,2.67840913222,12598,.,.,8785.000000,3525.000000,,2.49219858156,136,.,.,109.000000,18.000000,,6.05555555556,91832,.,.,64781.000000,23964.000000,,2.70326322818
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.967965,0.984801,0.492918,0.976311,923,434,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,84303,.,.,47013.000000,22391.000000,,2.09963824751,2790,.,.,326.000000,1766.000000,,0.184597961495,188011,.,.,135190.000000,40603.000000,,3.32955692929,93888,.,.,66647.000000,22396.000000,,2.9758439007,1449,.,.,1061.000000,251.000000,,4.22709163347,92674,.,.,67482.000000,17956.000000,,3.75818667855
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.967965,0.984801,0.492918,0.976311,923,434,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,84303,.,.,47013.000000,22391.000000,,2.09963824751,2790,.,.,326.000000,1766.000000,,0.184597961495,188011,.,.,135190.000000,40603.000000,,3.32955692929,93888,.,.,66647.000000,22396.000000,,2.9758439007,1449,.,.,1061.000000,251.000000,,4.22709163347,92674,.,.,67482.000000,17956.000000,,3.75818667855
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.963331,0.977225,0.539722,0.970228,4754,1542,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,313146,.,.,173231.000000,109164.000000,,1.58688761863,11920,.,.,3657.000000,5104.000000,,0.716496865204,741885,.,.,493035.000000,220280.000000,,2.23821953877,333696,.,.,215229.000000,109178.000000,,1.97135869864,7777,.,.,5487.000000,1965.000000,,2.79236641221,400412,.,.,272319.000000,109137.000000,,2.49520327662
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.963331,0.977225,0.539722,0.970228,4754,1542,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,313146,.,.,173231.000000,109164.000000,,1.58688761863,11920,.,.,3657.000000,5104.000000,,0.716496865204,741885,.,.,493035.000000,220280.000000,,2.23821953877,333696,.,.,215229.000000,109178.000000,,1.97135869864,7777,.,.,5487.000000,1965.000000,,2.79236641221,400412,.,.,272319.000000,109137.000000,,2.49520327662
