Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.986626,0.995779,0.729247,0.991181,19,3,2629265608.000000,2386698311.000000,0.000000,5234,.,.,3016.000000,1622.000000,,1.85943279901,5164,.,.,2972.000000,1607.000000,,1.84940883634,70,.,.,44.000000,15.000000,,2.93333333333,19250,.,.,13895.000000,5346.000000,,2.59913954358,5190,.,.,3586.000000,1604.000000,,2.23566084788,22,.,.,18.000000,3.000000,,6.0,14038,.,.,10291.000000,3739.000000,,2.75234019791
INDEL,D16_PLUS,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.986626,0.995779,0.729247,0.991181,19,3,2629265608.000000,2386698311.000000,0.000000,5234,.,.,3016.000000,1622.000000,,1.85943279901,5164,.,.,2972.000000,1607.000000,,1.84940883634,70,.,.,44.000000,15.000000,,2.93333333333,19250,.,.,13895.000000,5346.000000,,2.59913954358,5190,.,.,3586.000000,1604.000000,,2.23566084788,22,.,.,18.000000,3.000000,,6.0,14038,.,.,10291.000000,3739.000000,,2.75234019791
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.983018,0.995475,0.731215,0.989207,20,3,2729480550.000000,2412826463.000000,0.000000,5123,.,.,2960.000000,1581.000000,,1.87223276407,5036,.,.,2908.000000,1557.000000,,1.86769428388,87,.,.,52.000000,24.000000,,2.16666666667,18911,.,.,13735.000000,5168.000000,,2.65770123839,5060,.,.,3506.000000,1554.000000,,2.25611325611,23,.,.,19.000000,3.000000,,6.33333333333,13828,.,.,10210.000000,3611.000000,,2.82747161451
INDEL,D16_PLUS,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.983018,0.995475,0.731215,0.989207,20,3,2729480550.000000,2412826463.000000,0.000000,5123,.,.,2960.000000,1581.000000,,1.87223276407,5036,.,.,2908.000000,1557.000000,,1.86769428388,87,.,.,52.000000,24.000000,,2.16666666667,18911,.,.,13735.000000,5168.000000,,2.65770123839,5060,.,.,3506.000000,1554.000000,,2.25611325611,23,.,.,19.000000,3.000000,,6.33333333333,13828,.,.,10210.000000,3611.000000,,2.82747161451
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.981174,0.99567,0.735102,0.988369,20,3,2827992924.000000,2490109107.000000,0.000000,5365,.,.,3108.000000,1657.000000,,1.87567893784,5264,.,.,3043.000000,1632.000000,,1.86458333333,101,.,.,65.000000,25.000000,,2.6,20053,.,.,14472.000000,5572.000000,,2.59727207466,5289,.,.,3660.000000,1629.000000,,2.2467771639,23,.,.,19.000000,3.000000,,6.33333333333,14741,.,.,10793.000000,3940.000000,,2.73934010152
INDEL,D16_PLUS,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.981174,0.99567,0.735102,0.988369,20,3,2827992924.000000,2490109107.000000,0.000000,5365,.,.,3108.000000,1657.000000,,1.87567893784,5264,.,.,3043.000000,1632.000000,,1.86458333333,101,.,.,65.000000,25.000000,,2.6,20053,.,.,14472.000000,5572.000000,,2.59727207466,5289,.,.,3660.000000,1629.000000,,2.2467771639,23,.,.,19.000000,3.000000,,6.33333333333,14741,.,.,10793.000000,3940.000000,,2.73934010152
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.985852,0.995829,0.734682,0.990815,19,3,2686003642.000000,2425973068.000000,0.000000,5301,.,.,3061.000000,1637.000000,,1.86988393403,5226,.,.,3012.000000,1622.000000,,1.85696670777,75,.,.,49.000000,15.000000,,3.26666666667,19878,.,.,14390.000000,5479.000000,,2.62639167731,5252,.,.,3633.000000,1619.000000,,2.24397776405,22,.,.,18.000000,3.000000,,6.0,14604,.,.,10739.000000,3857.000000,,2.78428830697
INDEL,D16_PLUS,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.985852,0.995829,0.734682,0.990815,19,3,2686003642.000000,2425973068.000000,0.000000,5301,.,.,3061.000000,1637.000000,,1.86988393403,5226,.,.,3012.000000,1622.000000,,1.85696670777,75,.,.,49.000000,15.000000,,3.26666666667,19878,.,.,14390.000000,5479.000000,,2.62639167731,5252,.,.,3633.000000,1619.000000,,2.24397776405,22,.,.,18.000000,3.000000,,6.0,14604,.,.,10739.000000,3857.000000,,2.78428830697
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.979615,0.995688,0.739411,0.987586,20,3,2900797233.000000,2498829339.000000,0.000000,5396,.,.,3129.000000,1664.000000,,1.88040865385,5286,.,.,3055.000000,1639.000000,,1.8639414277,110,.,.,74.000000,25.000000,,2.96,20469,.,.,14793.000000,5667.000000,,2.61037586024,5311,.,.,3675.000000,1636.000000,,2.24633251834,23,.,.,19.000000,3.000000,,6.33333333333,15135,.,.,11099.000000,4028.000000,,2.75546176763
INDEL,D16_PLUS,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.979615,0.995688,0.739411,0.987586,20,3,2900797233.000000,2498829339.000000,0.000000,5396,.,.,3129.000000,1664.000000,,1.88040865385,5286,.,.,3055.000000,1639.000000,,1.8639414277,110,.,.,74.000000,25.000000,,2.96,20469,.,.,14793.000000,5667.000000,,2.61037586024,5311,.,.,3675.000000,1636.000000,,2.24633251834,23,.,.,19.000000,3.000000,,6.33333333333,15135,.,.,11099.000000,4028.000000,,2.75546176763
