Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997754,0.988825,0.412288,0.993269,47,29,4239403.000000,3104375.000000,0.000000,5787,3615.000000,2181.000000,3761.000000,2013.000000,1.65749656121,1.86835568803,5774,3610.000000,2173.000000,3753.000000,2008.000000,1.66129774505,1.86902390438,13,5.000000,8.000000,8.000000,5.000000,0.625,1.6,11572,6819.000000,4771.000000,8131.000000,3413.000000,1.42926011318,2.38236155875,6725,3943.000000,2792.000000,4660.000000,2050.000000,1.41224928367,2.27317073171,76,25.000000,52.000000,65.000000,10.000000,0.480769230769,6.5,4771,2851.000000,1927.000000,3406.000000,1353.000000,1.47950181629,2.51736881005
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999138,0.999319,0.046714,0.999228,10,5,1147809.000000,1104693.000000,0.000000,22032,15081.000000,7509.000000,14183.000000,7011.000000,2.00838993208,2.02296391385,22013,15076.000000,7494.000000,14177.000000,7003.000000,2.01174272752,2.02441810653,19,5.000000,15.000000,6.000000,8.000000,0.333333333333,0.75,23098,15725.000000,7947.000000,14914.000000,7309.000000,1.9787341135,2.04049801614,22004,15071.000000,7490.000000,14179.000000,6993.000000,2.01214953271,2.0275990276,15,6.000000,9.000000,13.000000,1.000000,0.666666666667,13.0,1079,648.000000,448.000000,722.000000,315.000000,1.44642857143,2.29206349206
SNP,*,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999138,0.999319,0.046714,0.999228,10,5,1147809.000000,1104693.000000,0.000000,22032,15081.000000,7509.000000,14183.000000,7011.000000,2.00838993208,2.02296391385,22013,15076.000000,7494.000000,14177.000000,7003.000000,2.01174272752,2.02441810653,19,5.000000,15.000000,6.000000,8.000000,0.333333333333,0.75,23098,15725.000000,7947.000000,14914.000000,7309.000000,1.9787341135,2.04049801614,22004,15071.000000,7490.000000,14179.000000,6993.000000,2.01214953271,2.0275990276,15,6.000000,9.000000,13.000000,1.000000,0.666666666667,13.0,1079,648.000000,448.000000,722.000000,315.000000,1.44642857143,2.29206349206
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.995551,0.997039,0.31575,0.996294,385,344,195959872.000000,133503514.000000,0.000000,423880,280060.000000,144479.000000,253125.000000,169765.000000,1.938413195,1.49103172032,421994,278872.000000,143779.000000,251616.000000,169404.000000,1.93958783967,1.48530140965,1886,1188.000000,700.000000,1509.000000,361.000000,1.69714285714,4.18005540166,620016,402267.000000,218623.000000,370392.000000,248311.000000,1.84000311038,1.49164555739,422990,279186.000000,144462.000000,252794.000000,169222.000000,1.93259126968,1.49386013639,1256,716.000000,553.000000,1051.000000,189.000000,1.29475587703,5.56084656085,195770,122365.000000,73608.000000,116547.000000,78900.000000,1.66238724052,1.47714828897
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.995551,0.997039,0.31575,0.996294,385,344,195959872.000000,133503514.000000,0.000000,423880,280060.000000,144479.000000,253125.000000,169765.000000,1.938413195,1.49103172032,421994,278872.000000,143779.000000,251616.000000,169404.000000,1.93958783967,1.48530140965,1886,1188.000000,700.000000,1509.000000,361.000000,1.69714285714,4.18005540166,620016,402267.000000,218623.000000,370392.000000,248311.000000,1.84000311038,1.49164555739,422990,279186.000000,144462.000000,252794.000000,169222.000000,1.93259126968,1.49386013639,1256,716.000000,553.000000,1051.000000,189.000000,1.29475587703,5.56084656085,195770,122365.000000,73608.000000,116547.000000,78900.000000,1.66238724052,1.47714828897
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.993904,0.996792,0.317635,0.995346,932,542,748156964.000000,496656278.000000,0.000000,923155,595604.000000,328237.000000,555114.000000,367009.000000,1.81455472722,1.51253511494,917527,592004.000000,326207.000000,550579.000000,365933.000000,1.81481084097,1.50458963799,5628,3600.000000,2030.000000,4535.000000,1076.000000,1.77339901478,4.21468401487,1350508,852100.000000,499451.000000,820516.000000,528427.000000,1.70607326845,1.55275184652,918583,592340.000000,326928.000000,552439.000000,365129.000000,1.81183624529,1.51299677648,2956,1708.000000,1283.000000,2465.000000,447.000000,1.3312548714,5.51454138702,428969,258052.000000,171240.000000,265612.000000,162851.000000,1.50696099042,1.63101239784
SNP,*,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.993904,0.996792,0.317635,0.995346,932,542,748156964.000000,496656278.000000,0.000000,923155,595604.000000,328237.000000,555114.000000,367009.000000,1.81455472722,1.51253511494,917527,592004.000000,326207.000000,550579.000000,365933.000000,1.81481084097,1.50458963799,5628,3600.000000,2030.000000,4535.000000,1076.000000,1.77339901478,4.21468401487,1350508,852100.000000,499451.000000,820516.000000,528427.000000,1.70607326845,1.55275184652,918583,592340.000000,326928.000000,552439.000000,365129.000000,1.81183624529,1.51299677648,2956,1708.000000,1283.000000,2465.000000,447.000000,1.3312548714,5.51454138702,428969,258052.000000,171240.000000,265612.000000,162851.000000,1.50696099042,1.63101239784
SNP,*,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995486,0.995682,0.295219,0.995584,39,20,1527254.000000,1105770.000000,0.000000,13515,7758.000000,5758.000000,7464.000000,6050.000000,1.34734282737,1.23371900826,13454,7736.000000,5719.000000,7441.000000,6012.000000,1.35268403567,1.2376912841,61,22.000000,39.000000,23.000000,38.000000,0.564102564103,0.605263157895,19389,10449.000000,8941.000000,10310.000000,9078.000000,1.16866122358,1.13571271205,13606,7792.000000,5815.000000,7542.000000,6063.000000,1.3399828031,1.24393864424,59,18.000000,41.000000,52.000000,7.000000,0.439024390244,7.42857142857,5724,2639.000000,3085.000000,2716.000000,3008.000000,0.855429497569,0.902925531915
SNP,*,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995486,0.995682,0.295219,0.995584,39,20,1527254.000000,1105770.000000,0.000000,13515,7758.000000,5758.000000,7464.000000,6050.000000,1.34734282737,1.23371900826,13454,7736.000000,5719.000000,7441.000000,6012.000000,1.35268403567,1.2376912841,61,22.000000,39.000000,23.000000,38.000000,0.564102564103,0.605263157895,19389,10449.000000,8941.000000,10310.000000,9078.000000,1.16866122358,1.13571271205,13606,7792.000000,5815.000000,7542.000000,6063.000000,1.3399828031,1.24393864424,59,18.000000,41.000000,52.000000,7.000000,0.439024390244,7.42857142857,5724,2639.000000,3085.000000,2716.000000,3008.000000,0.855429497569,0.902925531915
SNP,*,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999739,0.999435,0.026332,0.999587,265,288,2186723447.000000,2033757792.000000,0.000000,2408340,1662503.000000,745845.000000,1461408.000000,946917.000000,2.22901943433,1.54333273138,2407712,1662108.000000,745612.000000,1461015.000000,946682.000000,2.22918622554,1.5433007071,628,395.000000,233.000000,393.000000,235.000000,1.69527896996,1.67234042553,2472277,1704105.000000,768286.000000,1502370.000000,969761.000000,2.21806072218,1.54921676578,2405818,1660920.000000,744906.000000,1461092.000000,944711.000000,2.22970415059,1.54660208254,1359,711.000000,737.000000,1198.000000,56.000000,0.964721845319,21.3928571429,65100,42474.000000,22643.000000,40080.000000,24994.000000,1.87581150908,1.60358486037
