Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.985472,0.991957,0.866298,0.988704,60,30,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12006,.,.,7361.000000,3600.000000,,2.04472222222,177,.,.,103.000000,39.000000,,2.64102564103,95780,.,.,64267.000000,29251.000000,,2.19708727907,12703,.,.,8805.000000,3605.000000,,2.44244105409,103,.,.,73.000000,29.000000,,2.51724137931,82974,.,.,55389.000000,25617.000000,,2.16219697857
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.985472,0.991957,0.866298,0.988704,60,30,119934799.000000,12475012.000000,0.000000,12183,.,.,7464.000000,3639.000000,,2.05111294312,12006,.,.,7361.000000,3600.000000,,2.04472222222,177,.,.,103.000000,39.000000,,2.64102564103,95780,.,.,64267.000000,29251.000000,,2.19708727907,12703,.,.,8805.000000,3605.000000,,2.44244105409,103,.,.,73.000000,29.000000,,2.51724137931,82974,.,.,55389.000000,25617.000000,,2.16219697857
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.995074,0.996563,0.48395,0.995818,257,41,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86664,.,.,47180.000000,24092.000000,,1.95832641541,429,.,.,159.000000,65.000000,,2.44615384615,187724,.,.,131069.000000,45618.000000,,2.87318602306,96542,.,.,67425.000000,24097.000000,,2.79806614931,333,.,.,205.000000,116.000000,,1.76724137931,90849,.,.,63439.000000,21405.000000,,2.96374678813
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.995074,0.996563,0.48395,0.995818,257,41,38085246.000000,28820456.000000,0.000000,87093,.,.,47339.000000,24157.000000,,1.95963902803,86664,.,.,47180.000000,24092.000000,,1.95832641541,429,.,.,159.000000,65.000000,,2.44615384615,187724,.,.,131069.000000,45618.000000,,2.87318602306,96542,.,.,67425.000000,24097.000000,,2.79806614931,333,.,.,205.000000,116.000000,,1.76724137931,90849,.,.,63439.000000,21405.000000,,2.96374678813
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.995063,0.996368,0.53661,0.995715,987,164,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,323461,.,.,176284.000000,114012.000000,,1.54618812055,1605,.,.,604.000000,256.000000,,2.359375,747984,.,.,493071.000000,228228.000000,,2.16043167359,345349,.,.,221023.000000,114026.000000,,1.93835616438,1259,.,.,827.000000,399.000000,,2.07268170426,401376,.,.,271221.000000,113803.000000,,2.3832500022
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.995063,0.996368,0.53661,0.995715,987,164,249348603.000000,111184326.000000,0.000000,325066,.,.,176888.000000,114268.000000,,1.54800994154,323461,.,.,176284.000000,114012.000000,,1.54618812055,1605,.,.,604.000000,256.000000,,2.359375,747984,.,.,493071.000000,228228.000000,,2.16043167359,345349,.,.,221023.000000,114026.000000,,1.93835616438,1259,.,.,827.000000,399.000000,,2.07268170426,401376,.,.,271221.000000,113803.000000,,2.3832500022
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.986842,0.987179,0.647059,0.987011,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,221,.,.,127.000000,88.000000,,1.44318181818,77,.,.,46.000000,30.000000,,1.53333333333,1,.,.,0.000000,1.000000,,0.0,143,.,.,81.000000,57.000000,,1.42105263158
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.986842,0.987179,0.647059,0.987011,1,0,197273.000000,144072.000000,0.000000,76,.,.,42.000000,30.000000,,1.4,75,.,.,42.000000,30.000000,,1.4,1,.,.,0.000000,0.000000,,,221,.,.,127.000000,88.000000,,1.44318181818,77,.,.,46.000000,30.000000,,1.53333333333,1,.,.,0.000000,1.000000,,0.0,143,.,.,81.000000,57.000000,,1.42105263158
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.987932,0.991638,0.551704,0.989781,284,28,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30862,.,.,10038.000000,10074.000000,,0.996426444312,377,.,.,76.000000,42.000000,,1.80952380952,85361,.,.,56214.000000,21314.000000,,2.63742141316,37947,.,.,24451.000000,10074.000000,,2.42713917014,320,.,.,194.000000,115.000000,,1.68695652174,47094,.,.,31569.000000,11125.000000,,2.83766292135
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.987932,0.991638,0.551704,0.989781,284,28,8094883.000000,4315270.000000,0.000000,31239,.,.,10114.000000,10116.000000,,0.999802293397,30862,.,.,10038.000000,10074.000000,,0.996426444312,377,.,.,76.000000,42.000000,,1.80952380952,85361,.,.,56214.000000,21314.000000,,2.63742141316,37947,.,.,24451.000000,10074.000000,,2.42713917014,320,.,.,194.000000,115.000000,,1.68695652174,47094,.,.,31569.000000,11125.000000,,2.83766292135
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.996844,0.997645,0.492845,0.997244,133,32,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72323,.,.,36105.000000,31845.000000,,1.13377296279,229,.,.,97.000000,46.000000,,2.10869565217,148211,.,.,88651.000000,55468.000000,,1.59823682123,74989,.,.,41695.000000,31858.000000,,1.30877644548,177,.,.,106.000000,60.000000,,1.76666666667,73045,.,.,46850.000000,23550.000000,,1.98938428875
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.996844,0.997645,0.492845,0.997244,133,32,62683977.000000,52761334.000000,0.000000,72552,.,.,36202.000000,31891.000000,,1.13517920416,72323,.,.,36105.000000,31845.000000,,1.13377296279,229,.,.,97.000000,46.000000,,2.10869565217,148211,.,.,88651.000000,55468.000000,,1.59823682123,74989,.,.,41695.000000,31858.000000,,1.30877644548,177,.,.,106.000000,60.000000,,1.76666666667,73045,.,.,46850.000000,23550.000000,,1.98938428875
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.992284,0.995989,0.521887,0.994133,1075,193,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364310,.,.,199496.000000,131593.000000,,1.51600769038,2833,.,.,1398.000000,687.000000,,2.03493449782,811312,.,.,528587.000000,255865.000000,,2.06588239892,386343,.,.,244368.000000,131632.000000,,1.85644828005,1556,.,.,1070.000000,452.000000,,2.36725663717,423413,.,.,283149.000000,123781.000000,,2.28749969705
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.992284,0.995989,0.521887,0.994133,1075,193,663294362.000000,423025682.000000,0.000000,367143,.,.,200894.000000,132280.000000,,1.51870275174,364310,.,.,199496.000000,131593.000000,,1.51600769038,2833,.,.,1398.000000,687.000000,,2.03493449782,811312,.,.,528587.000000,255865.000000,,2.06588239892,386343,.,.,244368.000000,131632.000000,,1.85644828005,1556,.,.,1070.000000,452.000000,,2.36725663717,423413,.,.,283149.000000,123781.000000,,2.28749969705
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999765,0.999696,0.088407,0.99973,10,4,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144543,.,.,87010.000000,57474.000000,,1.51390193827,34,.,.,22.000000,11.000000,,2.0,158618,.,.,96303.000000,62211.000000,,1.54800597965,144551,.,.,87025.000000,57475.000000,,1.51413658112,44,.,.,41.000000,3.000000,,13.6666666667,14023,.,.,9237.000000,4733.000000,,1.95161631101
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999765,0.999696,0.088407,0.99973,10,4,2271586049.000000,2107001182.000000,0.000000,144577,.,.,87032.000000,57485.000000,,1.51399495521,144543,.,.,87010.000000,57474.000000,,1.51390193827,34,.,.,22.000000,11.000000,,2.0,158618,.,.,96303.000000,62211.000000,,1.54800597965,144551,.,.,87025.000000,57475.000000,,1.51413658112,44,.,.,41.000000,3.000000,,13.6666666667,14023,.,.,9237.000000,4733.000000,,1.95161631101
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991919,0.994485,0.354143,0.9932,166,15,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26880,.,.,8801.000000,9241.000000,,0.9523861054,219,.,.,42.000000,25.000000,,1.68,51098,.,.,33728.000000,13138.000000,,2.56720962095,32820,.,.,20880.000000,9241.000000,,2.25949572557,182,.,.,111.000000,66.000000,,1.68181818182,18096,.,.,12737.000000,3831.000000,,3.32471939441
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991919,0.994485,0.354143,0.9932,166,15,4667039.000000,3215689.000000,0.000000,27099,.,.,8843.000000,9266.000000,,0.954349233758,26880,.,.,8801.000000,9241.000000,,0.9523861054,219,.,.,42.000000,25.000000,,1.68,51098,.,.,33728.000000,13138.000000,,2.56720962095,32820,.,.,20880.000000,9241.000000,,2.25949572557,182,.,.,111.000000,66.000000,,1.68181818182,18096,.,.,12737.000000,3831.000000,,3.32471939441
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.99685,0.996918,0.400185,0.996884,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1082,.,.,681.000000,367.000000,,1.85558583106,647,.,.,382.000000,248.000000,,1.54032258065,2,.,.,0.000000,2.000000,,0.0,433,.,.,299.000000,117.000000,,2.55555555556
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.99685,0.996918,0.400185,0.996884,1,0,2358284.000000,2201801.000000,0.000000,635,.,.,350.000000,248.000000,,1.41129032258,633,.,.,349.000000,248.000000,,1.40725806452,2,.,.,1.000000,0.000000,,,1082,.,.,681.000000,367.000000,,1.85558583106,647,.,.,382.000000,248.000000,,1.54032258065,2,.,.,0.000000,2.000000,,0.0,433,.,.,299.000000,117.000000,,2.55555555556
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.991738,0.995115,0.597241,0.993424,424,74,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97230,.,.,43914.000000,34903.000000,,1.25817264992,810,.,.,306.000000,158.000000,,1.93670886076,275465,.,.,181503.000000,82307.000000,,2.20519518388,110404,.,.,70757.000000,34935.000000,,2.02539001002,542,.,.,350.000000,178.000000,,1.96629213483,164519,.,.,110396.000000,47194.000000,,2.33919566047
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.991738,0.995115,0.597241,0.993424,424,74,71123381.000000,42635350.000000,0.000000,98040,.,.,44220.000000,35061.000000,,1.26123042697,97230,.,.,43914.000000,34903.000000,,1.25817264992,810,.,.,306.000000,158.000000,,1.93670886076,275465,.,.,181503.000000,82307.000000,,2.20519518388,110404,.,.,70757.000000,34935.000000,,2.02539001002,542,.,.,350.000000,178.000000,,1.96629213483,164519,.,.,110396.000000,47194.000000,,2.33919566047
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.999137,0.999152,0.432977,0.999144,4,3,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9257,.,.,4622.000000,4334.000000,,1.06645131518,8,.,.,3.000000,2.000000,,1.5,16636,.,.,8975.000000,7435.000000,,1.20712844654,9425,.,.,5000.000000,4336.000000,,1.15313653137,8,.,.,6.000000,1.000000,,6.0,7203,.,.,3969.000000,3098.000000,,1.28114912847
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.999137,0.999152,0.432977,0.999144,4,3,1831984.000000,1337921.000000,0.000000,9265,.,.,4625.000000,4336.000000,,1.06665129151,9257,.,.,4622.000000,4334.000000,,1.06645131518,8,.,.,3.000000,2.000000,,1.5,16636,.,.,8975.000000,7435.000000,,1.20712844654,9425,.,.,5000.000000,4336.000000,,1.15313653137,8,.,.,6.000000,1.000000,,6.0,7203,.,.,3969.000000,3098.000000,,1.28114912847
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997279,0.999619,0.47249,0.998448,1,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2566,.,.,1338.000000,1108.000000,,1.20758122744,7,.,.,5.000000,1.000000,,5.0,4980,.,.,2867.000000,2028.000000,,1.41370808679,2626,.,.,1477.000000,1110.000000,,1.33063063063,1,.,.,1.000000,0.000000,,,2353,.,.,1389.000000,918.000000,,1.51307189542
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997279,0.999619,0.47249,0.998448,1,0,8313126.000000,7657798.000000,0.000000,2573,.,.,1343.000000,1109.000000,,1.21100090171,2566,.,.,1338.000000,1108.000000,,1.20758122744,7,.,.,5.000000,1.000000,,5.0,4980,.,.,2867.000000,2028.000000,,1.41370808679,2626,.,.,1477.000000,1110.000000,,1.33063063063,1,.,.,1.000000,0.000000,,,2353,.,.,1389.000000,918.000000,,1.51307189542
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.996879,0.997626,0.354285,0.997252,44,7,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18204,.,.,6695.000000,6523.000000,,1.02636823547,57,.,.,16.000000,9.000000,,1.77777777778,33267,.,.,21196.000000,9435.000000,,2.24652888182,21430,.,.,13271.000000,6522.000000,,2.03480527446,51,.,.,30.000000,20.000000,,1.5,11786,.,.,7895.000000,2893.000000,,2.72900103699
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.996879,0.997626,0.354285,0.997252,44,7,3192667.000000,2264902.000000,0.000000,18261,.,.,6711.000000,6532.000000,,1.02740355175,18204,.,.,6695.000000,6523.000000,,1.02636823547,57,.,.,16.000000,9.000000,,1.77777777778,33267,.,.,21196.000000,9435.000000,,2.24652888182,21430,.,.,13271.000000,6522.000000,,2.03480527446,51,.,.,30.000000,20.000000,,1.5,11786,.,.,7895.000000,2893.000000,,2.72900103699
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991758,0.992032,0.529375,0.991895,3,2,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,722,.,.,411.000000,272.000000,,1.51102941176,6,.,.,4.000000,0.000000,,,1600,.,.,1080.000000,473.000000,,2.28329809725,747,.,.,455.000000,274.000000,,1.66058394161,6,.,.,3.000000,3.000000,,1.0,847,.,.,622.000000,196.000000,,3.17346938776
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991758,0.992032,0.529375,0.991895,3,2,2476053.000000,2226424.000000,0.000000,728,.,.,415.000000,272.000000,,1.52573529412,722,.,.,411.000000,272.000000,,1.51102941176,6,.,.,4.000000,0.000000,,,1600,.,.,1080.000000,473.000000,,2.28329809725,747,.,.,455.000000,274.000000,,1.66058394161,6,.,.,3.000000,3.000000,,1.0,847,.,.,622.000000,196.000000,,3.17346938776
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.997822,0.998585,0.39417,0.998203,16,2,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14662,.,.,7164.000000,5694.000000,,1.25816649104,32,.,.,16.000000,6.000000,,2.66666666667,26826,.,.,16863.000000,9553.000000,,1.76520464775,16229,.,.,10318.000000,5696.000000,,1.81144662921,23,.,.,17.000000,5.000000,,3.4,10574,.,.,6528.000000,3852.000000,,1.69470404984
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.997822,0.998585,0.39417,0.998203,16,2,3021598.000000,2114656.000000,0.000000,14694,.,.,7180.000000,5700.000000,,1.25964912281,14662,.,.,7164.000000,5694.000000,,1.25816649104,32,.,.,16.000000,6.000000,,2.66666666667,26826,.,.,16863.000000,9553.000000,,1.76520464775,16229,.,.,10318.000000,5696.000000,,1.81144662921,23,.,.,17.000000,5.000000,,3.4,10574,.,.,6528.000000,3852.000000,,1.69470404984
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989048,0.998533,0.564676,0.993768,2,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2619,.,.,1398.000000,1071.000000,,1.30532212885,29,.,.,24.000000,2.000000,,12.0,6262,.,.,4048.000000,2085.000000,,1.94148681055,2722,.,.,1595.000000,1080.000000,,1.47685185185,4,.,.,3.000000,1.000000,,3.0,3536,.,.,2450.000000,1004.000000,,2.44023904382
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989048,0.998533,0.564676,0.993768,2,1,8429415.000000,7433143.000000,0.000000,2648,.,.,1422.000000,1073.000000,,1.32525629077,2619,.,.,1398.000000,1071.000000,,1.30532212885,29,.,.,24.000000,2.000000,,12.0,6262,.,.,4048.000000,2085.000000,,1.94148681055,2722,.,.,1595.000000,1080.000000,,1.47685185185,4,.,.,3.000000,1.000000,,3.0,3536,.,.,2450.000000,1004.000000,,2.44023904382
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.964511,0.988335,0.850569,0.976278,18,10,33250529.000000,17609390.000000,0.000000,4593,.,.,2660.000000,1681.000000,,1.58239143367,4430,.,.,2545.000000,1643.000000,,1.5489957395,163,.,.,115.000000,38.000000,,3.02631578947,31553,.,.,19091.000000,11748.000000,,1.62504256044,4660,.,.,2934.000000,1646.000000,,1.78250303767,55,.,.,43.000000,11.000000,,3.90909090909,26838,.,.,16114.000000,10091.000000,,1.59686849668
