Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.957614,0.982711,0.778508,0.97,95,211,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16538,.,.,9771.000000,5404.000000,,1.80810510733,732,.,.,488.000000,167.000000,,2.92215568862,79908,.,.,51799.000000,25949.000000,,1.99618482408,17393,.,.,11613.000000,5397.000000,,2.15175097276,306,.,.,224.000000,76.000000,,2.94736842105,62209,.,.,39962.000000,20476.000000,,1.95165071303
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.957614,0.982711,0.778508,0.97,95,211,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,16538,.,.,9771.000000,5404.000000,,1.80810510733,732,.,.,488.000000,167.000000,,2.92215568862,79908,.,.,51799.000000,25949.000000,,1.99618482408,17393,.,.,11613.000000,5397.000000,,2.15175097276,306,.,.,224.000000,76.000000,,2.94736842105,62209,.,.,39962.000000,20476.000000,,1.95165071303
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.983087,0.993936,0.405923,0.988482,399,232,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93120,.,.,49482.000000,27137.000000,,1.82341452629,1602,.,.,916.000000,338.000000,,2.7100591716,175159,.,.,119567.000000,44579.000000,,2.68213732924,103427,.,.,70738.000000,27124.000000,,2.60794868014,631,.,.,416.000000,196.000000,,2.12244897959,71101,.,.,48413.000000,17259.000000,,2.80508720088
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.983087,0.993936,0.405923,0.988482,399,232,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93120,.,.,49482.000000,27137.000000,,1.82341452629,1602,.,.,916.000000,338.000000,,2.7100591716,175159,.,.,119567.000000,44579.000000,,2.68213732924,103427,.,.,70738.000000,27124.000000,,2.60794868014,631,.,.,416.000000,196.000000,,2.12244897959,71101,.,.,48413.000000,17259.000000,,2.80508720088
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.989366,0.995529,0.497833,0.992438,993,608,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,335324,.,.,184044.000000,117548.000000,,1.56569231293,3604,.,.,1949.000000,726.000000,,2.68457300275,714494,.,.,463962.000000,224258.000000,,2.06887602672,357191,.,.,229000.000000,117517.000000,,1.94865423726,1604,.,.,1050.000000,527.000000,,1.99240986717,355699,.,.,233912.000000,106214.000000,,2.20227088708
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.989366,0.995529,0.497833,0.992438,993,608,249348603.000000,121407817.000000,0.000000,338928,.,.,185993.000000,118274.000000,,1.57256032602,335324,.,.,184044.000000,117548.000000,,1.56569231293,3604,.,.,1949.000000,726.000000,,2.68457300275,714494,.,.,463962.000000,224258.000000,,2.06887602672,357191,.,.,229000.000000,117517.000000,,1.94865423726,1604,.,.,1050.000000,527.000000,,1.99240986717,355699,.,.,233912.000000,106214.000000,,2.20227088708
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.965116,0.977011,0.587678,0.971027,0,2,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,47.000000,32.000000,,1.46875,3,.,.,3.000000,0.000000,,,211,.,.,122.000000,82.000000,,1.48780487805,85,.,.,51.000000,32.000000,,1.59375,2,.,.,2.000000,0.000000,,,124,.,.,69.000000,50.000000,,1.38
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.965116,0.977011,0.587678,0.971027,0,2,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,83,.,.,47.000000,32.000000,,1.46875,3,.,.,3.000000,0.000000,,,211,.,.,122.000000,82.000000,,1.48780487805,85,.,.,51.000000,32.000000,,1.59375,2,.,.,2.000000,0.000000,,,124,.,.,69.000000,50.000000,,1.38
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.98236,0.989864,0.512208,0.986098,339,66,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32299,.,.,10505.000000,10450.000000,,1.00526315789,580,.,.,182.000000,78.000000,,2.33333333333,82119,.,.,52876.000000,21338.000000,,2.47802043303,39651,.,.,25494.000000,10448.000000,,2.44008422665,406,.,.,220.000000,173.000000,,1.27167630058,42062,.,.,27162.000000,10717.000000,,2.53447793226
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.98236,0.989864,0.512208,0.986098,339,66,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,32299,.,.,10505.000000,10450.000000,,1.00526315789,580,.,.,182.000000,78.000000,,2.33333333333,82119,.,.,52876.000000,21338.000000,,2.47802043303,39651,.,.,25494.000000,10448.000000,,2.44008422665,406,.,.,220.000000,173.000000,,1.27167630058,42062,.,.,27162.000000,10717.000000,,2.53447793226
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.986785,0.996412,0.436399,0.991575,110,168,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74597,.,.,36937.000000,33159.000000,,1.11393588468,999,.,.,591.000000,284.000000,,2.08098591549,137475,.,.,79928.000000,53511.000000,,1.49367419783,77203,.,.,42575.000000,33128.000000,,1.28516662642,278,.,.,174.000000,94.000000,,1.85106382979,59994,.,.,37179.000000,20289.000000,,1.83247079698
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.986785,0.996412,0.436399,0.991575,110,168,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74597,.,.,36937.000000,33159.000000,,1.11393588468,999,.,.,591.000000,284.000000,,2.08098591549,137475,.,.,79928.000000,53511.000000,,1.49367419783,77203,.,.,42575.000000,33128.000000,,1.28516662642,278,.,.,174.000000,94.000000,,1.85106382979,59994,.,.,37179.000000,20289.000000,,1.83247079698
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987184,0.99565,0.48251,0.991399,1048,686,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,376038,.,.,207054.000000,135185.000000,,1.5316344269,4882,.,.,2598.000000,1353.000000,,1.92017738359,772162,.,.,496057.000000,249657.000000,,1.98695410103,397848,.,.,251991.000000,135125.000000,,1.86487326549,1738,.,.,1142.000000,569.000000,,2.00702987698,372576,.,.,242924.000000,113963.000000,,2.13160411713
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987184,0.99565,0.48251,0.991399,1048,686,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,376038,.,.,207054.000000,135185.000000,,1.5316344269,4882,.,.,2598.000000,1353.000000,,1.92017738359,772162,.,.,496057.000000,249657.000000,,1.98695410103,397848,.,.,251991.000000,135125.000000,,1.86487326549,1738,.,.,1142.000000,569.000000,,2.00702987698,372576,.,.,242924.000000,113963.000000,,2.13160411713
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999226,0.999654,0.076131,0.99944,37,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144625,.,.,87175.000000,57381.000000,,1.51923110437,112,.,.,38.000000,74.000000,,0.513513513514,156599,.,.,95058.000000,61424.000000,,1.54757098203,144627,.,.,87182.000000,57381.000000,,1.51935309597,50,.,.,48.000000,2.000000,,24.0,11922,.,.,7828.000000,4041.000000,,1.93714427122
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999226,0.999654,0.076131,0.99944,37,10,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144625,.,.,87175.000000,57381.000000,,1.51923110437,112,.,.,38.000000,74.000000,,0.513513513514,156599,.,.,95058.000000,61424.000000,,1.54757098203,144627,.,.,87182.000000,57381.000000,,1.51935309597,50,.,.,48.000000,2.000000,,24.0,11922,.,.,7828.000000,4041.000000,,1.93714427122
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986649,0.992775,0.314288,0.989702,208,40,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27934,.,.,9224.000000,9507.000000,,0.970232460292,378,.,.,121.000000,60.000000,,2.01666666667,50056,.,.,32749.000000,13035.000000,,2.51238971998,34076,.,.,21728.000000,9504.000000,,2.2861952862,248,.,.,137.000000,101.000000,,1.35643564356,15732,.,.,10884.000000,3430.000000,,3.17317784257
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986649,0.992775,0.314288,0.989702,208,40,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27934,.,.,9224.000000,9507.000000,,0.970232460292,378,.,.,121.000000,60.000000,,2.01666666667,50056,.,.,32749.000000,13035.000000,,2.51238971998,34076,.,.,21728.000000,9504.000000,,2.2861952862,248,.,.,137.000000,101.000000,,1.35643564356,15732,.,.,10884.000000,3430.000000,,3.17317784257
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.979381,0.994186,0.339731,0.986728,1,3,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,665,.,.,371.000000,252.000000,,1.47222222222,14,.,.,10.000000,2.000000,,5.0,1042,.,.,669.000000,337.000000,,1.98516320475,684,.,.,418.000000,250.000000,,1.672,4,.,.,2.000000,1.000000,,2.0,354,.,.,249.000000,86.000000,,2.89534883721
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.979381,0.994186,0.339731,0.986728,1,3,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,665,.,.,371.000000,252.000000,,1.47222222222,14,.,.,10.000000,2.000000,,5.0,1042,.,.,669.000000,337.000000,,1.98516320475,684,.,.,418.000000,250.000000,,1.672,4,.,.,2.000000,1.000000,,2.0,354,.,.,249.000000,86.000000,,2.89534883721
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.978271,0.992485,0.540674,0.985326,515,356,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101972,.,.,46160.000000,36537.000000,,1.26337685086,2265,.,.,1171.000000,580.000000,,2.01896551724,252901,.,.,163304.000000,77928.000000,,2.09557540294,115291,.,.,73673.000000,36481.000000,,2.01948959732,873,.,.,529.000000,326.000000,,1.6226993865,136737,.,.,89102.000000,41121.000000,,2.16682473675
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.978271,0.992485,0.540674,0.985326,515,356,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,101972,.,.,46160.000000,36537.000000,,1.26337685086,2265,.,.,1171.000000,580.000000,,2.01896551724,252901,.,.,163304.000000,77928.000000,,2.09557540294,115291,.,.,73673.000000,36481.000000,,2.01948959732,873,.,.,529.000000,326.000000,,1.6226993865,136737,.,.,89102.000000,41121.000000,,2.16682473675
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.969794,0.992982,0.363236,0.981251,8,59,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9343,.,.,4683.000000,4380.000000,,1.06917808219,291,.,.,173.000000,100.000000,,1.73,14993,.,.,8038.000000,6742.000000,,1.19222782557,9480,.,.,5025.000000,4370.000000,,1.14988558352,67,.,.,38.000000,28.000000,,1.35714285714,5446,.,.,2975.000000,2344.000000,,1.26919795222
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.969794,0.992982,0.363236,0.981251,8,59,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9343,.,.,4683.000000,4380.000000,,1.06917808219,291,.,.,173.000000,100.000000,,1.73,14993,.,.,8038.000000,6742.000000,,1.19222782557,9480,.,.,5025.000000,4370.000000,,1.14988558352,67,.,.,38.000000,28.000000,,1.35714285714,5446,.,.,2975.000000,2344.000000,,1.26919795222
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.977736,0.995793,0.378417,0.986682,2,9,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2591,.,.,1361.000000,1117.000000,,1.21844225604,59,.,.,36.000000,17.000000,,2.11764705882,4207,.,.,2453.000000,1670.000000,,1.46886227545,2604,.,.,1474.000000,1094.000000,,1.34734917733,11,.,.,6.000000,5.000000,,1.2,1592,.,.,973.000000,571.000000,,1.70402802102
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977736,0.995793,0.378417,0.986682,2,9,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2591,.,.,1361.000000,1117.000000,,1.21844225604,59,.,.,36.000000,17.000000,,2.11764705882,4207,.,.,2453.000000,1670.000000,,1.46886227545,2604,.,.,1474.000000,1094.000000,,1.34734917733,11,.,.,6.000000,5.000000,,1.2,1592,.,.,973.000000,571.000000,,1.70402802102
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992541,0.997054,0.309489,0.994792,53,13,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19028,.,.,6949.000000,6866.000000,,1.01208855229,143,.,.,68.000000,27.000000,,2.51851851852,32447,.,.,20275.000000,9487.000000,,2.13713502688,22339,.,.,13721.000000,6866.000000,,1.99839790271,66,.,.,33.000000,30.000000,,1.1,10042,.,.,6521.000000,2591.000000,,2.5167888846
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992541,0.997054,0.309489,0.994792,53,13,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,19028,.,.,6949.000000,6866.000000,,1.01208855229,143,.,.,68.000000,27.000000,,2.51851851852,32447,.,.,20275.000000,9487.000000,,2.13713502688,22339,.,.,13721.000000,6866.000000,,1.99839790271,66,.,.,33.000000,30.000000,,1.1,10042,.,.,6521.000000,2591.000000,,2.5167888846
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.966711,0.990728,0.478591,0.978572,2,5,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,726,.,.,400.000000,276.000000,,1.44927536232,25,.,.,19.000000,4.000000,,4.75,1448,.,.,947.000000,455.000000,,2.08131868132,748,.,.,458.000000,274.000000,,1.67153284672,7,.,.,3.000000,3.000000,,1.0,693,.,.,486.000000,178.000000,,2.73033707865
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.966711,0.990728,0.478591,0.978572,2,5,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,726,.,.,400.000000,276.000000,,1.44927536232,25,.,.,19.000000,4.000000,,4.75,1448,.,.,947.000000,455.000000,,2.08131868132,748,.,.,458.000000,274.000000,,1.67153284672,7,.,.,3.000000,3.000000,,1.0,693,.,.,486.000000,178.000000,,2.73033707865
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992181,0.998371,0.355476,0.995266,15,12,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14973,.,.,7277.000000,5847.000000,,1.24456986489,118,.,.,75.000000,33.000000,,2.27272727273,25712,.,.,15955.000000,9350.000000,,1.7064171123,16545,.,.,10469.000000,5844.000000,,1.79140999316,27,.,.,18.000000,8.000000,,2.25,9140,.,.,5468.000000,3498.000000,,1.56317895941
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992181,0.998371,0.355476,0.995266,15,12,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14973,.,.,7277.000000,5847.000000,,1.24456986489,118,.,.,75.000000,33.000000,,2.27272727273,25712,.,.,15955.000000,9350.000000,,1.7064171123,16545,.,.,10469.000000,5844.000000,,1.79140999316,27,.,.,18.000000,8.000000,,2.25,9140,.,.,5468.000000,3498.000000,,1.56317895941
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976617,0.996723,0.503346,0.986567,6,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2673,.,.,1421.000000,1111.000000,,1.27902790279,64,.,.,43.000000,15.000000,,2.86666666667,5529,.,.,3457.000000,1921.000000,,1.79958355023,2737,.,.,1593.000000,1106.000000,,1.44032549729,9,.,.,3.000000,6.000000,,0.5,2783,.,.,1861.000000,809.000000,,2.30037082818
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976617,0.996723,0.503346,0.986567,6,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2673,.,.,1421.000000,1111.000000,,1.27902790279,64,.,.,43.000000,15.000000,,2.86666666667,5529,.,.,3457.000000,1921.000000,,1.79958355023,2737,.,.,1593.000000,1106.000000,,1.44032549729,9,.,.,3.000000,6.000000,,0.5,2783,.,.,1861.000000,809.000000,,2.30037082818
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.947639,0.986357,0.803823,0.96661,19,52,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,4977,.,.,2907.000000,1806.000000,,1.6096345515,275,.,.,166.000000,96.000000,,1.72916666667,26527,.,.,15564.000000,10267.000000,,1.51592480764,5133,.,.,3226.000000,1808.000000,,1.7842920354,71,.,.,49.000000,21.000000,,2.33333333333,21323,.,.,12289.000000,8438.000000,,1.45638776961
