Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.989346,0.995295,0.867743,0.992311,57,23,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17086,.,.,10197.000000,5521.000000,,1.84694801666,184,.,.,62.000000,50.000000,,1.24,136590,.,.,88852.000000,43682.000000,,2.03406437434,17980,.,.,12060.000000,5533.000000,,2.17964937647,85,.,.,70.000000,12.000000,,5.83333333333,118525,.,.,76722.000000,38137.000000,,2.01174712222
INDEL,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.989346,0.995295,0.867743,0.992311,57,23,119934799.000000,20670539.000000,0.000000,17270,.,.,10259.000000,5571.000000,,1.84150062825,17086,.,.,10197.000000,5521.000000,,1.84694801666,184,.,.,62.000000,50.000000,,1.24,136590,.,.,88852.000000,43682.000000,,2.03406437434,17980,.,.,12060.000000,5533.000000,,2.17964937647,85,.,.,70.000000,12.000000,,5.83333333333,118525,.,.,76722.000000,38137.000000,,2.01174712222
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.98996,0.99644,0.458724,0.99319,281,88,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93771,.,.,50288.000000,26930.000000,,1.86735982176,951,.,.,110.000000,545.000000,,0.201834862385,193077,.,.,137477.000000,43249.000000,,3.17873245624,104136,.,.,71637.000000,26937.000000,,2.65942755318,372,.,.,244.000000,91.000000,,2.68131868132,88569,.,.,65596.000000,16221.000000,,4.04389371802
INDEL,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.98996,0.99644,0.458724,0.99319,281,88,38085246.000000,29870576.000000,0.000000,94722,.,.,50398.000000,27475.000000,,1.83432211101,93771,.,.,50288.000000,26930.000000,,1.86735982176,951,.,.,110.000000,545.000000,,0.201834862385,193077,.,.,137477.000000,43249.000000,,3.17873245624,104136,.,.,71637.000000,26937.000000,,2.65942755318,372,.,.,244.000000,91.000000,,2.68131868132,88569,.,.,65596.000000,16221.000000,,4.04389371802
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.980955,0.9879,0.542185,0.984415,2653,920,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,332472,.,.,183632.000000,116516.000000,,1.57602389371,6455,.,.,2360.000000,1758.000000,,1.34243458476,781809,.,.,509635.000000,241256.000000,,2.11242414696,353593,.,.,226952.000000,116538.000000,,1.94745061697,4331,.,.,3068.000000,973.000000,,3.15313463515,423885,.,.,279615.000000,123745.000000,,2.25960644875
INDEL,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.980955,0.9879,0.542185,0.984415,2653,920,249348603.000000,121407817.000000,0.000000,338927,.,.,185992.000000,118274.000000,,1.57255187108,332472,.,.,183632.000000,116516.000000,,1.57602389371,6455,.,.,2360.000000,1758.000000,,1.34243458476,781809,.,.,509635.000000,241256.000000,,2.11242414696,353593,.,.,226952.000000,116538.000000,,1.94745061697,4331,.,.,3068.000000,973.000000,,3.15313463515,423885,.,.,279615.000000,123745.000000,,2.25960644875
INDEL,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.976744,0.988506,0.600917,0.98259,1,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,49.000000,31.000000,,1.58064516129,2,.,.,1.000000,1.000000,,1.0,218,.,.,123.000000,84.000000,,1.46428571429,86,.,.,53.000000,31.000000,,1.70967741935,1,.,.,0.000000,0.000000,,,131,.,.,70.000000,53.000000,,1.32075471698
INDEL,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.976744,0.988506,0.600917,0.98259,1,0,197273.000000,149833.000000,0.000000,86,.,.,50.000000,32.000000,,1.5625,84,.,.,49.000000,31.000000,,1.58064516129,2,.,.,1.000000,1.000000,,1.0,218,.,.,123.000000,84.000000,,1.46428571429,86,.,.,53.000000,31.000000,,1.70967741935,1,.,.,0.000000,0.000000,,,131,.,.,70.000000,53.000000,,1.32075471698
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.96408,0.980522,0.528796,0.972232,622,138,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31698,.,.,10544.000000,10189.000000,,1.03484149573,1181,.,.,143.000000,339.000000,,0.421828908555,84006,.,.,55534.000000,20261.000000,,2.74093085238,38813,.,.,25070.000000,10189.000000,,2.460496614,771,.,.,474.000000,245.000000,,1.93469387755,44422,.,.,29990.000000,9827.000000,,3.05179607205
INDEL,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.96408,0.980522,0.528796,0.972232,622,138,8094883.000000,4458203.000000,0.000000,32879,.,.,10687.000000,10528.000000,,1.01510258359,31698,.,.,10544.000000,10189.000000,,1.03484149573,1181,.,.,143.000000,339.000000,,0.421828908555,84006,.,.,55534.000000,20261.000000,,2.74093085238,38813,.,.,25070.000000,10189.000000,,2.460496614,771,.,.,474.000000,245.000000,,1.93469387755,44422,.,.,29990.000000,9827.000000,,3.05179607205
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990701,0.994015,0.47334,0.992355,312,129,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74893,.,.,37314.000000,33214.000000,,1.12344192208,703,.,.,214.000000,229.000000,,0.934497816594,148145,.,.,89296.000000,54322.000000,,1.64382754685,77555,.,.,42903.000000,33230.000000,,1.2910923864,467,.,.,297.000000,129.000000,,2.3023255814,70123,.,.,46096.000000,20963.000000,,2.19892191003
INDEL,*,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990701,0.994015,0.47334,0.992355,312,129,62683977.000000,53369951.000000,0.000000,75596,.,.,37528.000000,33443.000000,,1.12214813264,74893,.,.,37314.000000,33214.000000,,1.12344192208,703,.,.,214.000000,229.000000,,0.934497816594,148145,.,.,89296.000000,54322.000000,,1.64382754685,77555,.,.,42903.000000,33230.000000,,1.2910923864,467,.,.,297.000000,129.000000,,2.3023255814,70123,.,.,46096.000000,20963.000000,,2.19892191003
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.982789,0.989068,0.529551,0.985919,2663,933,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,374364,.,.,207201.000000,134771.000000,,1.53743015931,6556,.,.,2451.000000,1767.000000,,1.38709677419,850296,.,.,548073.000000,270853.000000,,2.02350721609,395648,.,.,250667.000000,134819.000000,,1.85928541229,4373,.,.,3101.000000,979.000000,,3.16751787538,450275,.,.,294305.000000,135055.000000,,2.1791492355
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.982789,0.989068,0.529551,0.985919,2663,933,663294362.000000,433653672.000000,0.000000,380920,.,.,209652.000000,136538.000000,,1.53548462699,374364,.,.,207201.000000,134771.000000,,1.53743015931,6556,.,.,2451.000000,1767.000000,,1.38709677419,850296,.,.,548073.000000,270853.000000,,2.02350721609,395648,.,.,250667.000000,134819.000000,,1.85928541229,4373,.,.,3101.000000,979.000000,,3.16751787538,450275,.,.,294305.000000,135055.000000,,2.1791492355
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.999827,0.999869,0.092985,0.999848,5,2,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144712,.,.,87191.000000,57453.000000,,1.51760569509,25,.,.,22.000000,2.000000,,11.0,159574,.,.,97356.000000,62034.000000,,1.56939742722,144717,.,.,87199.000000,57454.000000,,1.51771852264,19,.,.,15.000000,4.000000,,3.75,14838,.,.,10142.000000,4576.000000,,2.21634615385
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.999827,0.999869,0.092985,0.999848,5,2,2271586049.000000,2108630023.000000,0.000000,144737,.,.,87213.000000,57455.000000,,1.51793577582,144712,.,.,87191.000000,57453.000000,,1.51760569509,25,.,.,22.000000,2.000000,,11.0,159574,.,.,97356.000000,62034.000000,,1.56939742722,144717,.,.,87199.000000,57454.000000,,1.51771852264,19,.,.,15.000000,4.000000,,3.75,14838,.,.,10142.000000,4576.000000,,2.21634615385
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.970825,0.984375,0.326789,0.977553,427,93,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27486,.,.,9252.000000,9291.000000,,0.995802389409,826,.,.,93.000000,276.000000,,0.336956521739,50479,.,.,33590.000000,12591.000000,,2.667778572,33452,.,.,21420.000000,9291.000000,,2.30545689377,531,.,.,336.000000,159.000000,,2.11320754717,16496,.,.,11834.000000,3141.000000,,3.76758993951
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.970825,0.984375,0.326789,0.977553,427,93,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,27486,.,.,9252.000000,9291.000000,,0.995802389409,826,.,.,93.000000,276.000000,,0.336956521739,50479,.,.,33590.000000,12591.000000,,2.667778572,33452,.,.,21420.000000,9291.000000,,2.30545689377,531,.,.,336.000000,159.000000,,2.11320754717,16496,.,.,11834.000000,3141.000000,,3.76758993951
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.986745,0.987179,0.385827,0.986962,5,4,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,670,.,.,378.000000,251.000000,,1.50597609562,9,.,.,3.000000,3.000000,,1.0,1143,.,.,758.000000,350.000000,,2.16571428571,693,.,.,427.000000,251.000000,,1.70119521912,9,.,.,7.000000,1.000000,,7.0,441,.,.,324.000000,98.000000,,3.30612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.986745,0.987179,0.385827,0.986962,5,4,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,670,.,.,378.000000,251.000000,,1.50597609562,9,.,.,3.000000,3.000000,,1.0,1143,.,.,758.000000,350.000000,,2.16571428571,693,.,.,427.000000,251.000000,,1.70119521912,9,.,.,7.000000,1.000000,,7.0,441,.,.,324.000000,98.000000,,3.30612244898
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.978654,0.988,0.5937,0.983305,1044,311,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102012,.,.,46898.000000,36403.000000,,1.2883004148,2225,.,.,433.000000,714.000000,,0.606442577031,286941,.,.,190993.000000,82441.000000,,2.31672347497,115185,.,.,73791.000000,36441.000000,,2.02494443072,1399,.,.,952.000000,354.000000,,2.68926553672,170357,.,.,116250.000000,45646.000000,,2.54677299216
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.978654,0.988,0.5937,0.983305,1044,311,71123381.000000,43661611.000000,0.000000,104237,.,.,47331.000000,37117.000000,,1.27518387801,102012,.,.,46898.000000,36403.000000,,1.2883004148,2225,.,.,433.000000,714.000000,,0.606442577031,286941,.,.,190993.000000,82441.000000,,2.31672347497,115185,.,.,73791.000000,36441.000000,,2.02494443072,1399,.,.,952.000000,354.000000,,2.68926553672,170357,.,.,116250.000000,45646.000000,,2.54677299216
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995329,0.996321,0.413921,0.995825,28,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4845.000000,4462.000000,,1.08583594801,45,.,.,11.000000,18.000000,,0.611111111111,16694,.,.,9145.000000,7295.000000,,1.25359835504,9748,.,.,5205.000000,4462.000000,,1.16651725684,36,.,.,21.000000,9.000000,,2.33333333333,6910,.,.,3919.000000,2824.000000,,1.38774787535
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995329,0.996321,0.413921,0.995825,28,4,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,9589,.,.,4845.000000,4462.000000,,1.08583594801,45,.,.,11.000000,18.000000,,0.611111111111,16694,.,.,9145.000000,7295.000000,,1.25359835504,9748,.,.,5205.000000,4462.000000,,1.16651725684,36,.,.,21.000000,9.000000,,2.33333333333,6910,.,.,3919.000000,2824.000000,,1.38774787535
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.995472,0.995219,0.451593,0.995345,4,8,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2638,.,.,1393.000000,1129.000000,,1.23383525244,12,.,.,4.000000,5.000000,,0.8,4958,.,.,2914.000000,1953.000000,,1.49206349206,2706,.,.,1539.000000,1133.000000,,1.35834068844,13,.,.,9.000000,3.000000,,3.0,2239,.,.,1366.000000,817.000000,,1.67197062424
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.995472,0.995219,0.451593,0.995345,4,8,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2638,.,.,1393.000000,1129.000000,,1.23383525244,12,.,.,4.000000,5.000000,,0.8,4958,.,.,2914.000000,1953.000000,,1.49206349206,2706,.,.,1539.000000,1133.000000,,1.35834068844,13,.,.,9.000000,3.000000,,3.0,2239,.,.,1366.000000,817.000000,,1.67197062424
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984195,0.991393,0.321047,0.987781,152,36,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18868,.,.,6970.000000,6780.000000,,1.02802359882,303,.,.,47.000000,113.000000,,0.41592920354,32855,.,.,20786.000000,9360.000000,,2.22072649573,22115,.,.,13620.000000,6779.000000,,2.00914589172,192,.,.,114.000000,61.000000,,1.86885245902,10548,.,.,7052.000000,2520.000000,,2.79841269841
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984195,0.991393,0.321047,0.987781,152,36,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,18868,.,.,6970.000000,6780.000000,,1.02802359882,303,.,.,47.000000,113.000000,,0.41592920354,32855,.,.,20786.000000,9360.000000,,2.22072649573,22115,.,.,13620.000000,6779.000000,,2.00914589172,192,.,.,114.000000,61.000000,,1.86885245902,10548,.,.,7052.000000,2520.000000,,2.79841269841
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.984021,0.979874,0.524806,0.981943,7,9,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,414.000000,278.000000,,1.48920863309,12,.,.,5.000000,2.000000,,2.5,1673,.,.,1160.000000,469.000000,,2.47334754797,779,.,.,485.000000,279.000000,,1.73835125448,16,.,.,13.000000,2.000000,,6.5,878,.,.,662.000000,188.000000,,3.52127659574
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.984021,0.979874,0.524806,0.981943,7,9,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,739,.,.,414.000000,278.000000,,1.48920863309,12,.,.,5.000000,2.000000,,2.5,1673,.,.,1160.000000,469.000000,,2.47334754797,779,.,.,485.000000,279.000000,,1.73835125448,16,.,.,13.000000,2.000000,,6.5,878,.,.,662.000000,188.000000,,3.52127659574
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990193,0.995714,0.379067,0.992946,56,11,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14943,.,.,7321.000000,5815.000000,,1.25898538263,148,.,.,31.000000,65.000000,,0.476923076923,26676,.,.,16751.000000,9474.000000,,1.76810217437,16493,.,.,10449.000000,5817.000000,,1.79628674575,71,.,.,52.000000,17.000000,,3.05882352941,10112,.,.,6250.000000,3640.000000,,1.71703296703
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990193,0.995714,0.379067,0.992946,56,11,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,14943,.,.,7321.000000,5815.000000,,1.25898538263,148,.,.,31.000000,65.000000,,0.476923076923,26676,.,.,16751.000000,9474.000000,,1.76810217437,16493,.,.,10449.000000,5817.000000,,1.79628674575,71,.,.,52.000000,17.000000,,3.05882352941,10112,.,.,6250.000000,3640.000000,,1.71703296703
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992327,0.995416,0.564028,0.993869,10,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2716,.,.,1458.000000,1119.000000,,1.30294906166,21,.,.,6.000000,7.000000,,0.857142857143,6505,.,.,4269.000000,2075.000000,,2.05734939759,2823,.,.,1655.000000,1131.000000,,1.46330680813,13,.,.,6.000000,4.000000,,1.5,3669,.,.,2608.000000,940.000000,,2.77446808511
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992327,0.995416,0.564028,0.993869,10,3,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2716,.,.,1458.000000,1119.000000,,1.30294906166,21,.,.,6.000000,7.000000,,0.857142857143,6505,.,.,4269.000000,2075.000000,,2.05734939759,2823,.,.,1655.000000,1131.000000,,1.46330680813,13,.,.,6.000000,4.000000,,1.5,3669,.,.,2608.000000,940.000000,,2.77446808511
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.989718,0.993776,0.877774,0.991743,14,15,33250529.000000,17951644.000000,0.000000,5252,.,.,3073.000000,1902.000000,,1.61566771819,5198,.,.,3049.000000,1892.000000,,1.61152219873,54,.,.,24.000000,10.000000,,2.4,44696,.,.,28639.000000,14251.000000,,2.00961336047,5429,.,.,3434.000000,1899.000000,,1.80832016851,34,.,.,27.000000,5.000000,,5.4,39233,.,.,25178.000000,12347.000000,,2.03919980562
