Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,*,ALL,*,QUAL,*,0.984845,0.993676,0.421769,0.989241,2761,238,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,503699,.,.,281921.000000,188959.000000,,1.49196915733,7751,.,.,5717.000000,824.000000,,6.93810679612,914424,.,.,566069.000000,323227.000000,,1.75130481055,525404,.,.,326462.000000,188915.000000,,1.72808935235,3344,.,.,1050.000000,2255.000000,,0.465631929047,385676,.,.,238557.000000,132057.000000,,1.80646993344
INDEL,*,*,PASS,*,QUAL,*,0.984845,0.993676,0.421769,0.989241,2761,238,2809068885,2530026864.000000,0.000000,511450,.,.,287638.000000,189783.000000,,1.51561520263,503699,.,.,281921.000000,188959.000000,,1.49196915733,7751,.,.,5717.000000,824.000000,,6.93810679612,914424,.,.,566069.000000,323227.000000,,1.75130481055,525404,.,.,326462.000000,188915.000000,,1.72808935235,3344,.,.,1050.000000,2255.000000,,0.465631929047,385676,.,.,238557.000000,132057.000000,,1.80646993344
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.979721,0.991096,0.496833,0.985376,1964,93,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,222574,.,.,119732.000000,86652.000000,,1.38175691271,4607,.,.,3694.000000,81.000000,,45.6049382716,467638,.,.,280605.000000,173138.000000,,1.62070140582,233205,.,.,141757.000000,86612.000000,,1.63669006604,2095,.,.,294.000000,1783.000000,,0.164890633763,232338,.,.,138554.000000,84743.000000,,1.63499050069
INDEL,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.979721,0.991096,0.496833,0.985376,1964,93,83977437.000000,61660970.000000,0.000000,227181,.,.,123426.000000,86733.000000,,1.42305696794,222574,.,.,119732.000000,86652.000000,,1.38175691271,4607,.,.,3694.000000,81.000000,,45.6049382716,467638,.,.,280605.000000,173138.000000,,1.62070140582,233205,.,.,141757.000000,86612.000000,,1.63669006604,2095,.,.,294.000000,1783.000000,,0.164890633763,232338,.,.,138554.000000,84743.000000,,1.63499050069
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.964548,0.988071,0.906682,0.976168,19,25,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3673,.,.,2170.000000,1322.000000,,1.64145234493,135,.,.,90.000000,37.000000,,2.43243243243,41321,.,.,26544.000000,14109.000000,,1.8813523283,3810,.,.,2442.000000,1322.000000,,1.84720121029,46,.,.,33.000000,13.000000,,2.53846153846,37465,.,.,24069.000000,12774.000000,,1.8842179427
INDEL,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.964548,0.988071,0.906682,0.976168,19,25,38076769.000000,5981362.000000,0.000000,3808,.,.,2260.000000,1359.000000,,1.6629874908,3673,.,.,2170.000000,1322.000000,,1.64145234493,135,.,.,90.000000,37.000000,,2.43243243243,41321,.,.,26544.000000,14109.000000,,1.8813523283,3810,.,.,2442.000000,1322.000000,,1.84720121029,46,.,.,33.000000,13.000000,,2.53846153846,37465,.,.,24069.000000,12774.000000,,1.8842179427
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.977623,0.98999,0.632112,0.983767,248,42,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,27174,.,.,15424.000000,7455.000000,,2.06894701543,622,.,.,378.000000,64.000000,,5.90625,83365,.,.,60269.000000,20266.000000,,2.97389716767,30362,.,.,21971.000000,7460.000000,,2.94517426273,307,.,.,181.000000,120.000000,,1.50833333333,52696,.,.,38117.000000,12686.000000,,3.00465079615
INDEL,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.977623,0.98999,0.632112,0.983767,248,42,26604713.000000,18474893.000000,0.000000,27796,.,.,15802.000000,7519.000000,,2.10160925655,27174,.,.,15424.000000,7455.000000,,2.06894701543,622,.,.,378.000000,64.000000,,5.90625,83365,.,.,60269.000000,20266.000000,,2.97389716767,30362,.,.,21971.000000,7460.000000,,2.94517426273,307,.,.,181.000000,120.000000,,1.50833333333,52696,.,.,38117.000000,12686.000000,,3.00465079615
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3156,.,.,1676.000000,1460.000000,,1.14794520548,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3156,.,.,1676.000000,1460.000000,,1.14794520548
INDEL,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3156,.,.,1676.000000,1460.000000,,1.14794520548,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3156,.,.,1676.000000,1460.000000,,1.14794520548
